,symbol,date,high,low,open,volume,close
2196,ILMN,2020-09-03 14:29:00,346.3500061035156,345.9527893066406,346.30999755859375,4104.0,346.2699890136719
2197,ILMN,2020-09-03 14:28:00,346.2550048828125,346.07000732421875,346.07000732421875,271.0,346.2550048828125
2198,ILMN,2020-09-03 14:27:00,345.9125061035156,345.7900085449219,345.9125061035156,2186.0,345.7900085449219
2199,ILMN,2020-09-03 14:26:00,345.7300109863281,345.260009765625,345.260009765625,5997.0,345.67999267578125
2200,ILMN,2020-09-03 14:25:00,345.0450134277344,345.0450134277344,345.0450134277344,423.0,345.0450134277344
2201,ILMN,2020-09-03 14:24:00,345.3500061035156,345.1300048828125,345.1300048828125,1268.0,345.25
2202,ILMN,2020-09-03 14:23:00,345.2799987792969,345.1650085449219,345.2799987792969,748.0,345.1650085449219
2203,ILMN,2020-09-03 14:22:00,345.4700012207031,344.79998779296875,344.79998779296875,7537.0,345.4700012207031
2204,ILMN,2020-09-03 14:21:00,344.8999938964844,344.79998779296875,344.79998779296875,820.0,344.8999938964844
2205,ILMN,2020-09-03 14:20:00,345.32000732421875,344.94110107421875,345.32000732421875,2001.0,344.94110107421875
2206,ILMN,2020-09-03 14:19:00,345.1600036621094,344.79998779296875,344.9700012207031,2828.0,344.8699951171875
2207,ILMN,2020-09-03 14:17:00,344.88140869140625,344.6099853515625,344.8699951171875,1331.0,344.75
2208,ILMN,2020-09-03 14:16:00,345.0299987792969,344.8299865722656,345.0299987792969,3194.0,344.8900146484375
2209,ILMN,2020-09-03 14:15:00,345.8699951171875,345.04998779296875,345.8699951171875,2355.0,345.1499938964844
2210,ILMN,2020-09-03 14:14:00,346.1099853515625,345.8399963378906,345.95001220703125,1220.0,346.1099853515625
2211,ILMN,2020-09-03 14:13:00,346.5199890136719,346.239990234375,346.5199890136719,1241.0,346.239990234375
2212,ILMN,2020-09-03 14:12:00,346.79998779296875,346.79998779296875,346.79998779296875,316.0,346.79998779296875
2213,ILMN,2020-09-03 14:11:00,346.8900146484375,346.8500061035156,346.8500061035156,1086.0,346.8900146484375
2214,ILMN,2020-09-03 14:10:00,346.8699951171875,346.6300048828125,346.6300048828125,1363.0,346.70001220703125
2215,ILMN,2020-09-03 14:09:00,346.25,346.25,346.25,218.0,346.25
2216,ILMN,2020-09-03 14:07:00,346.7699890136719,346.3399963378906,346.5,1406.0,346.7699890136719
2217,ILMN,2020-09-03 14:06:00,346.54998779296875,346.2749938964844,346.2749938964844,573.0,346.54998779296875
2218,ILMN,2020-09-03 14:05:00,346.3599853515625,345.7699890136719,346.1099853515625,3073.0,345.7699890136719
2219,ILMN,2020-09-03 14:04:00,345.9700012207031,345.95001220703125,345.9700012207031,599.0,345.95001220703125
2220,ILMN,2020-09-03 14:03:00,345.9200134277344,345.739990234375,345.739990234375,815.0,345.9200134277344
2221,ILMN,2020-09-03 14:02:00,345.6499938964844,345.32501220703125,345.3900146484375,836.0,345.6499938964844
2222,ILMN,2020-09-03 14:01:00,345.29998779296875,344.94500732421875,344.94500732421875,1516.0,345.0799865722656
2223,ILMN,2020-09-03 14:00:00,345.0,344.4200134277344,345.0,4370.0,344.7900085449219
2224,ILMN,2020-09-03 13:59:00,345.3599853515625,345.3599853515625,345.3599853515625,546.0,345.3599853515625
2225,ILMN,2020-09-03 13:58:00,345.67999267578125,345.6099853515625,345.67999267578125,475.0,345.6099853515625
2226,ILMN,2020-09-03 13:57:00,345.8500061035156,345.6199951171875,345.6199951171875,1433.0,345.8500061035156
2227,ILMN,2020-09-03 13:56:00,346.239990234375,345.9200134277344,346.010009765625,1103.0,346.0
2228,ILMN,2020-09-03 13:55:00,345.8349914550781,345.6400146484375,345.7300109863281,557.0,345.6400146484375
2229,ILMN,2020-09-03 13:54:00,345.94000244140625,345.6929016113281,345.6929016113281,797.0,345.94000244140625
2230,ILMN,2020-09-03 13:53:00,345.67999267578125,345.6000061035156,345.67999267578125,662.0,345.6000061035156
2231,ILMN,2020-09-03 13:52:00,346.3900146484375,345.989990234375,346.05999755859375,2079.0,345.989990234375
2232,ILMN,2020-09-03 13:51:00,346.3348083496094,345.5950012207031,345.5950012207031,3334.0,346.3348083496094
2233,ILMN,2020-09-03 13:50:00,345.3500061035156,345.0,345.32000732421875,793.0,345.0
2234,ILMN,2020-09-03 13:49:00,345.2513122558594,344.2799987792969,344.5,6610.0,345.17498779296875
2235,ILMN,2020-09-03 13:48:00,344.5,344.239990234375,344.239990234375,536.0,344.5
2236,ILMN,2020-09-03 13:47:00,344.3900146484375,344.3800048828125,344.3900146484375,583.0,344.3800048828125
2237,ILMN,2020-09-03 13:45:00,345.1099853515625,344.5199890136719,345.1099853515625,2158.0,344.5199890136719
2238,ILMN,2020-09-03 13:44:00,345.3949890136719,345.0400085449219,345.3949890136719,5266.0,345.0400085449219
2239,ILMN,2020-09-03 13:43:00,345.54998779296875,345.25,345.54998779296875,2247.0,345.45001220703125
2240,ILMN,2020-09-03 13:42:00,345.6600036621094,345.375,345.375,1952.0,345.5799865722656
2241,ILMN,2020-09-03 13:41:00,345.44000244140625,345.1499938964844,345.4200134277344,1360.0,345.25
2242,ILMN,2020-09-03 13:40:00,345.2349853515625,345.1300048828125,345.2349853515625,1939.0,345.2099914550781
2243,ILMN,2020-09-03 13:39:00,345.32000732421875,345.1449890136719,345.25,3989.0,345.2900085449219
2244,ILMN,2020-09-03 13:38:00,345.6099853515625,345.1650085449219,345.6099853515625,2092.0,345.3500061035156
2245,ILMN,2020-09-03 13:37:00,346.0299987792969,345.7699890136719,345.92999267578125,1411.0,345.80999755859375
2246,ILMN,2020-09-03 13:36:00,346.0,346.0,346.0,675.0,346.0
2247,ILMN,2020-09-03 13:35:00,346.1700134277344,346.1199951171875,346.1700134277344,782.0,346.1199951171875
2248,ILMN,2020-09-03 13:34:00,346.04998779296875,345.8900146484375,346.0199890136719,1597.0,345.8900146484375
2249,ILMN,2020-09-03 13:33:00,346.05999755859375,345.8299865722656,346.05999755859375,1129.0,346.0199890136719
2250,ILMN,2020-09-03 13:32:00,346.1300048828125,345.2250061035156,345.2250061035156,4179.0,345.94000244140625
2251,ILMN,2020-09-03 13:31:00,346.0299987792969,345.0799865722656,346.0299987792969,1901.0,345.0799865722656
2252,ILMN,2020-09-03 13:30:00,346.8399963378906,346.30999755859375,346.8399963378906,715.0,346.30999755859375
2253,ILMN,2020-09-03 13:28:00,346.9700012207031,346.5249938964844,346.5924987792969,2690.0,346.7738037109375
2254,ILMN,2020-09-03 13:27:00,346.4100036621094,345.9599914550781,345.9599914550781,950.0,346.4100036621094
2255,ILMN,2020-09-03 13:26:00,346.5299987792969,346.1600036621094,346.2799987792969,1580.0,346.1600036621094
2256,ILMN,2020-09-03 13:25:00,345.989990234375,345.989990234375,345.989990234375,307.0,345.989990234375
2257,ILMN,2020-09-03 13:24:00,346.2200012207031,346.07000732421875,346.2200012207031,1193.0,346.07000732421875
2258,ILMN,2020-09-03 13:23:00,346.3699951171875,345.7900085449219,345.7900085449219,750.0,346.3699951171875
2259,ILMN,2020-09-03 13:22:00,345.6300048828125,345.20001220703125,345.2200012207031,2313.0,345.6300048828125
2260,ILMN,2020-09-03 13:21:00,345.7799987792969,345.5,345.5,2143.0,345.54998779296875
2261,ILMN,2020-09-03 13:20:00,345.6300048828125,345.44500732421875,345.44500732421875,1214.0,345.6300048828125
2262,ILMN,2020-09-03 13:19:00,345.5899963378906,345.2699890136719,345.5899963378906,4500.0,345.5799865722656
2263,ILMN,2020-09-03 13:18:00,345.25,344.94000244140625,345.239990234375,3668.0,345.239990234375
2264,ILMN,2020-09-03 13:17:00,345.25,345.114990234375,345.1600036621094,1980.0,345.1600036621094
2265,ILMN,2020-09-03 13:16:00,345.57000732421875,344.9700012207031,345.125,4566.0,345.3399963378906
2266,ILMN,2020-09-03 13:15:00,345.25,345.17498779296875,345.18499755859375,1065.0,345.2449951171875
2267,ILMN,2020-09-03 13:14:00,345.0899963378906,345.0899963378906,345.0899963378906,649.0,345.0899963378906
2268,ILMN,2020-09-03 13:13:00,345.2099914550781,345.1199951171875,345.1199951171875,519.0,345.2099914550781
2269,ILMN,2020-09-03 13:12:00,345.05999755859375,344.8800048828125,344.8800048828125,981.0,345.05999755859375
2270,ILMN,2020-09-03 13:11:00,344.5799865722656,344.1400146484375,344.1400146484375,1772.0,344.5187072753906
2271,ILMN,2020-09-03 13:10:00,344.1499938964844,344.07000732421875,344.1400146484375,1135.0,344.07000732421875
2272,ILMN,2020-09-03 13:09:00,344.1499938964844,343.9049987792969,343.9100036621094,5057.0,344.1499938964844
2273,ILMN,2020-09-03 13:08:00,343.9599914550781,343.385009765625,343.385009765625,1440.0,343.9599914550781
2274,ILMN,2020-09-03 13:07:00,343.635009765625,343.4100036621094,343.6099853515625,1109.0,343.4100036621094
2275,ILMN,2020-09-03 13:06:00,343.42999267578125,343.42999267578125,343.42999267578125,171.0,343.42999267578125
2276,ILMN,2020-09-03 13:05:00,343.7298889160156,343.30999755859375,343.45001220703125,1465.0,343.7298889160156
2277,ILMN,2020-09-03 13:04:00,343.25,342.6099853515625,343.07000732421875,4023.0,343.07000732421875
2278,ILMN,2020-09-03 13:03:00,343.2449951171875,342.6199951171875,343.2449951171875,2065.0,342.6199951171875
2279,ILMN,2020-09-03 13:02:00,344.1099853515625,343.7699890136719,344.1099853515625,1447.0,343.7799987792969
2280,ILMN,2020-09-03 13:01:00,344.260009765625,344.1099853515625,344.260009765625,436.0,344.1099853515625
2281,ILMN,2020-09-03 13:00:00,344.6400146484375,343.9800109863281,344.6099853515625,2451.0,344.1300048828125
2282,ILMN,2020-09-03 12:59:00,344.760009765625,344.6000061035156,344.760009765625,1559.0,344.625
2283,ILMN,2020-09-03 12:58:00,345.04998779296875,344.55999755859375,344.6400146484375,967.0,345.04998779296875
2284,ILMN,2020-09-03 12:57:00,345.57501220703125,344.82000732421875,345.57501220703125,945.0,344.82000732421875
2285,ILMN,2020-09-03 12:56:00,345.6499938964844,345.19970703125,345.30999755859375,1647.0,345.614990234375
2286,ILMN,2020-09-03 12:54:00,345.260009765625,344.9700012207031,344.9700012207031,1474.0,345.260009765625
2287,ILMN,2020-09-03 12:53:00,344.9700012207031,344.8999938964844,344.9700012207031,985.0,344.8999938964844
2288,ILMN,2020-09-03 12:51:00,345.4200134277344,345.4200134277344,345.4200134277344,719.0,345.4200134277344
2289,ILMN,2020-09-03 12:50:00,345.5299987792969,345.29998779296875,345.29998779296875,1918.0,345.510009765625
2290,ILMN,2020-09-03 12:49:00,345.19000244140625,345.0,345.19000244140625,3542.0,345.0
2291,ILMN,2020-09-03 12:48:00,345.3999938964844,345.3999938964844,345.3999938964844,492.0,345.3999938964844
2292,ILMN,2020-09-03 12:47:00,345.9200134277344,345.9200134277344,345.9200134277344,487.0,345.9200134277344
2293,ILMN,2020-09-03 12:46:00,346.439208984375,346.19500732421875,346.19500732421875,1868.0,346.2799987792969
2294,ILMN,2020-09-03 12:45:00,346.30999755859375,345.75,345.75,1248.0,346.17999267578125
2295,ILMN,2020-09-03 12:44:00,345.9200134277344,345.8299865722656,345.8299865722656,785.0,345.9200134277344
2296,ILMN,2020-09-03 12:43:00,345.8399963378906,345.55999755859375,345.7900085449219,1898.0,345.8399963378906
2297,ILMN,2020-09-03 12:42:00,346.3349914550781,345.8924865722656,346.0199890136719,2298.0,346.0899963378906
2298,ILMN,2020-09-03 12:41:00,346.1600036621094,345.92999267578125,346.07000732421875,670.0,345.92999267578125
2299,ILMN,2020-09-03 12:40:00,346.20001220703125,346.0299987792969,346.20001220703125,463.0,346.20001220703125
2300,ILMN,2020-09-03 12:39:00,346.2099914550781,346.2049865722656,346.2049865722656,446.0,346.2099914550781
2301,ILMN,2020-09-03 12:38:00,346.3399963378906,346.2099914550781,346.3399963378906,1835.0,346.2900085449219
2302,ILMN,2020-09-03 12:37:00,346.54998779296875,345.9200134277344,345.9200134277344,1597.0,346.54998779296875
2303,ILMN,2020-09-03 12:36:00,345.5400085449219,345.5400085449219,345.5400085449219,973.0,345.5400085449219
2304,ILMN,2020-09-03 12:35:00,345.3299865722656,345.3299865722656,345.3299865722656,598.0,345.3299865722656
2305,ILMN,2020-09-03 12:34:00,345.739990234375,345.32000732421875,345.3900146484375,3158.0,345.32000732421875
2306,ILMN,2020-09-03 12:33:00,345.5799865722656,345.5799865722656,345.5799865722656,122.0,345.5799865722656
2307,ILMN,2020-09-03 12:32:00,346.5249938964844,345.75,346.3900146484375,1890.0,345.75
2308,ILMN,2020-09-03 12:31:00,347.20001220703125,346.2250061035156,347.1000061035156,1921.0,346.2250061035156
2309,ILMN,2020-09-03 12:30:00,346.80999755859375,346.57000732421875,346.6199951171875,898.0,346.80999755859375
2310,ILMN,2020-09-03 12:28:00,347.04998779296875,346.69000244140625,347.04998779296875,825.0,346.69000244140625
2311,ILMN,2020-09-03 12:27:00,347.1299133300781,346.4800109863281,346.4800109863281,3762.0,346.8999938964844
2312,ILMN,2020-09-03 12:26:00,347.19000244140625,346.3399963378906,347.19000244140625,3351.0,346.3399963378906
2313,ILMN,2020-09-03 12:25:00,347.3699951171875,347.1400146484375,347.2550048828125,1492.0,347.3699951171875
2314,ILMN,2020-09-03 12:24:00,347.3900146484375,347.19000244140625,347.2799987792969,1029.0,347.3900146484375
2315,ILMN,2020-09-03 12:23:00,347.55999755859375,347.2449951171875,347.55999755859375,1150.0,347.2449951171875
2316,ILMN,2020-09-03 12:21:00,347.41229248046875,347.1000061035156,347.41229248046875,1655.0,347.1000061035156
2317,ILMN,2020-09-03 12:20:00,347.5400085449219,347.4700012207031,347.5400085449219,936.0,347.4700012207031
2318,ILMN,2020-09-03 12:19:00,348.1853942871094,347.79998779296875,348.1853942871094,1821.0,347.8800048828125
2319,ILMN,2020-09-03 12:18:00,348.20001220703125,348.0683898925781,348.20001220703125,802.0,348.0683898925781
2320,ILMN,2020-09-03 12:17:00,348.3500061035156,348.1000061035156,348.1000061035156,1522.0,348.2149963378906
2321,ILMN,2020-09-03 12:16:00,348.0299987792969,348.0299987792969,348.0299987792969,570.0,348.0299987792969
2322,ILMN,2020-09-03 12:15:00,348.3299865722656,347.9100036621094,348.29998779296875,1476.0,347.9100036621094
2323,ILMN,2020-09-03 12:14:00,348.2200012207031,347.70001220703125,347.8399963378906,1541.0,348.1499938964844
2324,ILMN,2020-09-03 12:13:00,348.4200134277344,348.20001220703125,348.4200134277344,1690.0,348.20001220703125
2325,ILMN,2020-09-03 12:12:00,348.364990234375,348.364990234375,348.364990234375,2097.0,348.364990234375
2326,ILMN,2020-09-03 12:11:00,348.6000061035156,348.5,348.6000061035156,1373.0,348.5
2327,ILMN,2020-09-03 12:10:00,348.57000732421875,348.30499267578125,348.30499267578125,1632.0,348.57000732421875
2328,ILMN,2020-09-03 12:09:00,347.94500732421875,347.79998779296875,347.8900146484375,568.0,347.94500732421875
2329,ILMN,2020-09-03 12:08:00,348.510009765625,348.29998779296875,348.510009765625,2222.0,348.29998779296875
2330,ILMN,2020-09-03 12:07:00,348.4700012207031,347.9100036621094,347.9100036621094,1565.0,348.4700012207031
2331,ILMN,2020-09-03 12:06:00,348.0,347.7749938964844,347.7749938964844,1698.0,348.0
2332,ILMN,2020-09-03 12:05:00,348.1600036621094,348.0,348.0299987792969,953.0,348.0
2333,ILMN,2020-09-03 12:04:00,348.114990234375,347.8999938964844,348.114990234375,1363.0,347.9949951171875
2334,ILMN,2020-09-03 12:03:00,348.2099914550781,347.7850036621094,348.05999755859375,823.0,348.1499938964844
2335,ILMN,2020-09-03 12:02:00,348.231201171875,347.44000244140625,347.4700012207031,1166.0,348.231201171875
2336,ILMN,2020-09-03 12:01:00,348.6300048828125,347.2200012207031,348.5799865722656,2935.0,347.5
2337,ILMN,2020-09-03 12:00:00,348.989990234375,348.20001220703125,348.94000244140625,2041.0,348.4200134277344
2338,ILMN,2020-09-03 11:59:00,348.4700012207031,348.4700012207031,348.4700012207031,312.0,348.4700012207031
2339,ILMN,2020-09-03 11:58:00,349.2699890136719,348.9200134277344,349.2699890136719,1220.0,348.9200134277344
2340,ILMN,2020-09-03 11:57:00,349.6099853515625,349.07000732421875,349.6099853515625,720.0,349.07000732421875
2341,ILMN,2020-09-03 11:56:00,349.989990234375,349.989990234375,349.989990234375,282.0,349.989990234375
2342,ILMN,2020-09-03 11:55:00,350.5199890136719,350.07000732421875,350.510009765625,1436.0,350.07000732421875
2343,ILMN,2020-09-03 11:54:00,350.8399963378906,350.69000244140625,350.69000244140625,955.0,350.8399963378906
2344,ILMN,2020-09-03 11:53:00,351.2300109863281,350.6400146484375,351.2300109863281,2297.0,350.6400146484375
2345,ILMN,2020-09-03 11:52:00,351.5299987792969,351.5299987792969,351.5299987792969,150.0,351.5299987792969
2346,ILMN,2020-09-03 11:51:00,351.2300109863281,350.95001220703125,350.95001220703125,1211.0,351.1700134277344
2347,ILMN,2020-09-03 11:50:00,351.1300048828125,350.8699951171875,351.1000061035156,1672.0,350.94000244140625
2348,ILMN,2020-09-03 11:49:00,351.1120910644531,350.7349853515625,350.9649963378906,2635.0,350.94500732421875
2349,ILMN,2020-09-03 11:48:00,351.4200134277344,351.2900085449219,351.4100036621094,840.0,351.2900085449219
2350,ILMN,2020-09-03 11:47:00,351.6600036621094,351.6400146484375,351.6600036621094,990.0,351.6400146484375
2351,ILMN,2020-09-03 11:46:00,351.6600036621094,351.1099853515625,351.2099914550781,1233.0,351.6600036621094
2352,ILMN,2020-09-03 11:45:00,351.1199951171875,350.44000244140625,350.6000061035156,3626.0,351.1199951171875
2353,ILMN,2020-09-03 11:44:00,350.9800109863281,350.6300048828125,350.8399963378906,1611.0,350.6300048828125
2354,ILMN,2020-09-03 11:43:00,351.2300109863281,350.9200134277344,350.9200134277344,1852.0,351.1300048828125
2355,ILMN,2020-09-03 11:42:00,351.2200012207031,350.82501220703125,351.2200012207031,1404.0,350.82501220703125
2356,ILMN,2020-09-03 11:41:00,351.19000244140625,350.82000732421875,351.17999267578125,1728.0,351.19000244140625
2357,ILMN,2020-09-03 11:40:00,351.5849914550781,350.92840576171875,351.010009765625,2706.0,351.5849914550781
2358,ILMN,2020-09-03 11:39:00,351.5120849609375,350.760009765625,350.9599914550781,1173.0,351.3992004394531
2359,ILMN,2020-09-03 11:38:00,350.32000732421875,350.32000732421875,350.32000732421875,236.0,350.32000732421875
2360,ILMN,2020-09-03 11:37:00,349.8900146484375,349.2799987792969,349.2799987792969,1457.0,349.8900146484375
2361,ILMN,2020-09-03 11:36:00,349.57000732421875,349.57000732421875,349.57000732421875,272.0,349.57000732421875
2362,ILMN,2020-09-03 11:35:00,349.79998779296875,349.5,349.75,3394.0,349.79998779296875
2363,ILMN,2020-09-03 11:33:00,350.489990234375,350.1700134277344,350.489990234375,1361.0,350.1700134277344
2364,ILMN,2020-09-03 11:32:00,350.7200012207031,350.1199951171875,350.6300048828125,970.0,350.7200012207031
2365,ILMN,2020-09-03 11:31:00,351.20001220703125,350.6499938964844,350.8299865722656,2151.0,350.6499938964844
2366,ILMN,2020-09-03 11:30:00,351.0899963378906,350.6499938964844,350.6499938964844,610.0,350.8900146484375
2367,ILMN,2020-09-03 11:29:00,350.7099914550781,350.07000732421875,350.07000732421875,1255.0,350.7099914550781
2368,ILMN,2020-09-03 11:28:00,351.0799865722656,349.6000061035156,350.67999267578125,4880.0,349.989990234375
2369,ILMN,2020-09-03 11:27:00,351.2300109863281,349.8800048828125,349.8800048828125,2647.0,350.95001220703125
2370,ILMN,2020-09-03 11:26:00,349.8900146484375,348.57501220703125,348.9200134277344,2121.0,349.8900146484375
2371,ILMN,2020-09-03 11:25:00,348.2850036621094,348.2749938964844,348.2850036621094,379.0,348.2749938964844
