,symbol,date,low,high,close,open,volume
252,CTAS,2020-09-14 10:28:00,327.44000244140625,327.44000244140625,327.44000244140625,327.44000244140625,258.0
253,CTAS,2020-09-14 10:27:00,327.44000244140625,327.6000061035156,327.44000244140625,327.6000061035156,991.0
254,CTAS,2020-09-14 10:25:00,327.67999267578125,327.67999267578125,327.67999267578125,327.67999267578125,576.0
255,CTAS,2020-09-14 10:24:00,327.94000244140625,328.30999755859375,327.9599914550781,328.05999755859375,1333.0
256,CTAS,2020-09-14 10:23:00,327.7850036621094,327.7850036621094,327.7850036621094,327.7850036621094,328.0
257,CTAS,2020-09-14 10:22:00,327.8450012207031,328.010009765625,328.010009765625,327.8450012207031,512.0
258,CTAS,2020-09-14 10:21:00,327.8299865722656,327.9800109863281,327.8299865722656,327.9800109863281,551.0
259,CTAS,2020-09-14 10:20:00,328.1499938964844,328.1499938964844,328.1499938964844,328.1499938964844,112.0
260,CTAS,2020-09-14 10:19:00,328.0899963378906,328.6050109863281,328.0899963378906,328.6050109863281,1377.0
261,CTAS,2020-09-14 10:18:00,328.6199951171875,328.9100036621094,328.6199951171875,328.7799987792969,1684.0
262,CTAS,2020-09-14 10:17:00,328.3500061035156,328.70001220703125,328.67999267578125,328.3500061035156,3462.0
263,CTAS,2020-09-14 10:16:00,328.0,328.1600036621094,328.1600036621094,328.0,721.0
264,CTAS,2020-09-14 10:15:00,327.3999938964844,327.7149963378906,327.7149963378906,327.3999938964844,464.0
265,CTAS,2020-09-14 10:14:00,327.2200012207031,327.489990234375,327.2699890136719,327.489990234375,736.0
266,CTAS,2020-09-14 10:13:00,327.45989990234375,327.45989990234375,327.45989990234375,327.45989990234375,661.0
267,CTAS,2020-09-14 10:12:00,327.5299987792969,327.5299987792969,327.5299987792969,327.5299987792969,189.0
268,CTAS,2020-09-14 10:11:00,327.69000244140625,327.760009765625,327.7300109863281,327.7300109863281,528.0
269,CTAS,2020-09-14 10:10:00,327.8739013671875,327.8739013671875,327.8739013671875,327.8739013671875,561.0
270,CTAS,2020-09-14 10:07:00,328.010009765625,328.010009765625,328.010009765625,328.010009765625,846.0
271,CTAS,2020-09-14 10:06:00,327.6199951171875,327.7449951171875,327.67999267578125,327.7449951171875,786.0
272,CTAS,2020-09-14 10:05:00,327.8999938964844,327.8999938964844,327.8999938964844,327.8999938964844,741.0
273,CTAS,2020-09-14 10:04:00,328.1400146484375,328.4200134277344,328.1400146484375,328.4200134277344,507.0
274,CTAS,2020-09-14 10:03:00,328.1099853515625,328.3800048828125,328.3800048828125,328.1099853515625,615.0
275,CTAS,2020-09-14 10:01:00,327.9599914550781,328.19000244140625,327.9599914550781,328.19000244140625,1056.0
276,CTAS,2020-09-14 10:00:00,328.2200927734375,328.260009765625,328.239990234375,328.2200927734375,1209.0
277,CTAS,2020-09-14 09:59:00,327.8699951171875,327.8699951171875,327.8699951171875,327.8699951171875,466.0
278,CTAS,2020-09-14 09:58:00,327.489990234375,327.8500061035156,327.5199890136719,327.5199890136719,3134.0
279,CTAS,2020-09-14 09:55:00,326.6000061035156,326.8175048828125,326.80999755859375,326.760009765625,1929.0
280,CTAS,2020-09-14 09:54:00,326.8999938964844,327.1000061035156,326.8999938964844,327.1000061035156,654.0
281,CTAS,2020-09-14 09:53:00,327.0400085449219,327.0400085449219,327.0400085449219,327.0400085449219,278.0
282,CTAS,2020-09-14 09:52:00,326.989990234375,327.4700012207031,326.989990234375,327.4700012207031,1314.0
283,CTAS,2020-09-14 09:51:00,327.3399963378906,327.5,327.4700012207031,327.3450012207031,449.0
284,CTAS,2020-09-14 09:50:00,327.1600036621094,327.1600036621094,327.1600036621094,327.1600036621094,409.0
285,CTAS,2020-09-14 09:49:00,326.6000061035156,326.6000061035156,326.6000061035156,326.6000061035156,734.0
286,CTAS,2020-09-14 09:47:00,326.4200134277344,327.2699890136719,327.2699890136719,326.510009765625,532.0
287,CTAS,2020-09-14 09:46:00,325.8699951171875,325.8699951171875,325.8699951171875,325.8699951171875,258.0
288,CTAS,2020-09-14 09:45:00,325.489990234375,325.489990234375,325.489990234375,325.489990234375,132.0
289,CTAS,2020-09-14 09:44:00,325.3800048828125,325.3800048828125,325.3800048828125,325.3800048828125,260.0
290,CTAS,2020-09-14 09:43:00,325.7273864746094,325.7273864746094,325.7273864746094,325.7273864746094,258.0
291,CTAS,2020-09-14 09:42:00,325.04998779296875,325.3699951171875,325.04998779296875,325.1050109863281,435.0
292,CTAS,2020-09-14 09:41:00,325.42999267578125,325.42999267578125,325.42999267578125,325.42999267578125,309.0
293,CTAS,2020-09-14 09:40:00,323.7799987792969,323.7799987792969,323.7799987792969,323.7799987792969,838.0
294,CTAS,2020-09-14 09:36:00,323.92999267578125,324.010009765625,324.0,324.010009765625,887.0
295,CTAS,2020-09-14 09:34:00,324.5,324.5,324.5,324.5,940.0
296,CTAS,2020-09-14 09:33:00,324.70001220703125,324.70001220703125,324.70001220703125,324.70001220703125,1016.0
297,CTAS,2020-09-14 09:30:00,324.3399963378906,324.3800048828125,324.3800048828125,324.3399963378906,4886.0
298,CTAS,2020-09-11 15:59:00,320.79998779296875,321.2699890136719,320.8299865722656,321.2099914550781,6229.0
299,CTAS,2020-09-11 15:58:00,320.8450012207031,321.2650146484375,321.114990234375,320.8450012207031,5697.0
300,CTAS,2020-09-11 15:57:00,320.8599853515625,321.1499938964844,320.9200134277344,321.1499938964844,2499.0
301,CTAS,2020-09-11 15:56:00,320.5400085449219,321.04998779296875,321.04998779296875,320.6199951171875,2107.0
302,CTAS,2020-09-11 15:55:00,320.54998779296875,320.7200012207031,320.6000061035156,320.54998779296875,2260.0
303,CTAS,2020-09-11 15:54:00,320.55999755859375,320.739990234375,320.5899963378906,320.55999755859375,1973.0
304,CTAS,2020-09-11 15:53:00,320.55999755859375,320.8800048828125,320.55999755859375,320.8800048828125,1272.0
305,CTAS,2020-09-11 15:52:00,320.6199951171875,320.8399963378906,320.8399963378906,320.7300109863281,968.0
306,CTAS,2020-09-11 15:51:00,320.67999267578125,320.9100036621094,320.67999267578125,320.7300109863281,737.0
307,CTAS,2020-09-11 15:50:00,320.3999938964844,320.94000244140625,320.92999267578125,320.94000244140625,3232.0
308,CTAS,2020-09-11 15:49:00,320.8299865722656,321.1600036621094,321.1600036621094,321.0199890136719,861.0
309,CTAS,2020-09-11 15:48:00,321.1199951171875,321.3949890136719,321.17999267578125,321.1199951171875,860.0
310,CTAS,2020-09-11 15:47:00,320.9100036621094,321.0199890136719,320.9150085449219,320.9100036621094,1134.0
311,CTAS,2020-09-11 15:46:00,320.6199951171875,320.760009765625,320.760009765625,320.6199951171875,774.0
312,CTAS,2020-09-11 15:45:00,320.8599853515625,321.0,320.8800048828125,320.8800048828125,1111.0
313,CTAS,2020-09-11 15:44:00,320.82000732421875,321.010009765625,321.010009765625,320.82000732421875,672.0
314,CTAS,2020-09-11 15:43:00,320.9100036621094,320.9150085449219,320.9150085449219,320.9100036621094,403.0
315,CTAS,2020-09-11 15:42:00,320.6449890136719,320.8900146484375,320.67498779296875,320.67999267578125,1879.0
316,CTAS,2020-09-11 15:41:00,320.8699951171875,320.95001220703125,320.8699951171875,320.9150085449219,691.0
317,CTAS,2020-09-11 15:40:00,320.8699951171875,320.8699951171875,320.8699951171875,320.8699951171875,491.0
318,CTAS,2020-09-11 15:39:00,320.5899963378906,320.7950134277344,320.7900085449219,320.7200012207031,1423.0
319,CTAS,2020-09-11 15:37:00,321.1600036621094,321.2699890136719,321.1600036621094,321.2699890136719,578.0
320,CTAS,2020-09-11 15:36:00,321.3699951171875,321.3699951171875,321.3699951171875,321.3699951171875,481.0
321,CTAS,2020-09-11 15:35:00,321.55499267578125,321.7699890136719,321.55499267578125,321.7699890136719,570.0
322,CTAS,2020-09-11 15:33:00,321.82000732421875,321.9100036621094,321.9100036621094,321.8699951171875,1542.0
323,CTAS,2020-09-11 15:32:00,321.739990234375,321.739990234375,321.739990234375,321.739990234375,240.0
324,CTAS,2020-09-11 15:30:00,321.3399963378906,321.5199890136719,321.3399963378906,321.5199890136719,1407.0
325,CTAS,2020-09-11 15:29:00,321.489990234375,321.5199890136719,321.489990234375,321.5199890136719,670.0
326,CTAS,2020-09-11 15:28:00,321.30999755859375,321.3699951171875,321.3699951171875,321.30999755859375,527.0
327,CTAS,2020-09-11 15:27:00,321.2200012207031,321.2200012207031,321.2200012207031,321.2200012207031,399.0
328,CTAS,2020-09-11 15:26:00,321.0950012207031,321.32000732421875,321.32000732421875,321.0950012207031,344.0
329,CTAS,2020-09-11 15:25:00,320.8299865722656,321.1300048828125,321.1300048828125,321.0,959.0
330,CTAS,2020-09-11 15:22:00,320.79998779296875,321.0350036621094,321.0350036621094,320.79998779296875,921.0
331,CTAS,2020-09-11 15:21:00,320.82000732421875,320.82000732421875,320.82000732421875,320.82000732421875,107.0
332,CTAS,2020-09-11 15:20:00,320.5899963378906,320.5899963378906,320.5899963378906,320.5899963378906,287.0
333,CTAS,2020-09-11 15:19:00,320.4967956542969,320.510009765625,320.510009765625,320.4967956542969,678.0
334,CTAS,2020-09-11 15:18:00,320.2650146484375,320.2650146484375,320.2650146484375,320.2650146484375,267.0
335,CTAS,2020-09-11 15:17:00,320.05999755859375,320.05999755859375,320.05999755859375,320.05999755859375,284.0
336,CTAS,2020-09-11 15:16:00,320.0400085449219,320.3299865722656,320.0400085449219,320.3299865722656,540.0
337,CTAS,2020-09-11 15:14:00,319.6300048828125,319.9599914550781,319.9599914550781,319.6300048828125,990.0
338,CTAS,2020-09-11 15:13:00,319.30499267578125,319.4700012207031,319.30499267578125,319.4700012207031,465.0
339,CTAS,2020-09-11 15:12:00,319.3349914550781,319.3599853515625,319.3599853515625,319.3349914550781,309.0
340,CTAS,2020-09-11 15:11:00,318.8999938964844,319.0299987792969,319.0299987792969,318.8999938964844,540.0
341,CTAS,2020-09-11 15:10:00,319.0199890136719,319.36199951171875,319.0199890136719,319.36199951171875,544.0
342,CTAS,2020-09-11 15:08:00,319.6300048828125,319.82000732421875,319.6300048828125,319.82000732421875,733.0
343,CTAS,2020-09-11 15:07:00,319.4800109863281,319.4800109863281,319.4800109863281,319.4800109863281,169.0
344,CTAS,2020-09-11 15:05:00,319.7099914550781,319.7349853515625,319.7349853515625,319.7099914550781,751.0
345,CTAS,2020-09-11 15:02:00,319.7699890136719,320.1600036621094,319.8800048828125,319.7699890136719,1264.0
346,CTAS,2020-09-11 15:01:00,319.6499938964844,319.7099914550781,319.6499938964844,319.70001220703125,660.0
347,CTAS,2020-09-11 14:58:00,320.20001220703125,320.54998779296875,320.54998779296875,320.2799987792969,1084.0
348,CTAS,2020-09-11 14:50:00,319.8699951171875,319.92999267578125,319.92999267578125,319.8699951171875,1395.0
349,CTAS,2020-09-11 14:49:00,320.0450134277344,320.05999755859375,320.0450134277344,320.05999755859375,892.0
350,CTAS,2020-09-11 14:48:00,320.5899963378906,320.5899963378906,320.5899963378906,320.5899963378906,244.0
351,CTAS,2020-09-11 14:47:00,320.3399963378906,320.54998779296875,320.54998779296875,320.3399963378906,646.0
352,CTAS,2020-09-11 14:46:00,320.3699951171875,320.3699951171875,320.3699951171875,320.3699951171875,111.0
353,CTAS,2020-09-11 14:45:00,320.6700134277344,320.7200012207031,320.7200012207031,320.6700134277344,941.0
354,CTAS,2020-09-11 14:44:00,320.760009765625,321.1600036621094,321.1600036621094,320.760009765625,717.0
355,CTAS,2020-09-11 14:43:00,320.82000732421875,320.92999267578125,320.92999267578125,320.82000732421875,643.0
356,CTAS,2020-09-11 14:41:00,320.2200012207031,320.9100036621094,320.2200012207031,320.9100036621094,1194.0
357,CTAS,2020-09-11 14:40:00,320.54998779296875,320.79998779296875,320.54998779296875,320.79998779296875,735.0
358,CTAS,2020-09-11 14:38:00,320.3599853515625,320.3599853515625,320.3599853515625,320.3599853515625,530.0
359,CTAS,2020-09-11 14:37:00,320.260009765625,320.260009765625,320.260009765625,320.260009765625,279.0
360,CTAS,2020-09-11 14:36:00,320.0799865722656,320.27288818359375,320.27288818359375,320.0799865722656,583.0
361,CTAS,2020-09-11 14:35:00,319.7799987792969,320.04339599609375,319.7900085449219,320.04339599609375,2572.0
362,CTAS,2020-09-11 14:34:00,319.8699951171875,319.8699951171875,319.8699951171875,319.8699951171875,143.0
363,CTAS,2020-09-11 14:33:00,319.7900085449219,320.031005859375,319.7900085449219,320.031005859375,762.0
364,CTAS,2020-09-11 14:32:00,320.1499938964844,320.1499938964844,320.1499938964844,320.1499938964844,588.0
365,CTAS,2020-09-11 14:31:00,319.8599853515625,319.8599853515625,319.8599853515625,319.8599853515625,249.0
366,CTAS,2020-09-11 14:29:00,319.5950012207031,319.9840087890625,319.5950012207031,319.6300048828125,4422.0
367,CTAS,2020-09-11 14:26:00,320.04998779296875,320.489990234375,320.04998779296875,320.489990234375,693.0
368,CTAS,2020-09-11 14:24:00,320.0400085449219,320.30999755859375,320.30999755859375,320.0400085449219,1426.0
369,CTAS,2020-09-11 14:23:00,319.82000732421875,319.82000732421875,319.82000732421875,319.82000732421875,215.0
370,CTAS,2020-09-11 14:22:00,319.5899963378906,319.5899963378906,319.5899963378906,319.5899963378906,237.0
371,CTAS,2020-09-11 14:21:00,319.80499267578125,319.80499267578125,319.80499267578125,319.80499267578125,138.0
372,CTAS,2020-09-11 14:20:00,319.8699951171875,319.8699951171875,319.8699951171875,319.8699951171875,188.0
373,CTAS,2020-09-11 14:15:00,320.760009765625,320.760009765625,320.760009765625,320.760009765625,452.0
374,CTAS,2020-09-11 14:14:00,320.4599914550781,320.5899963378906,320.5899963378906,320.4700012207031,449.0
375,CTAS,2020-09-11 14:12:00,320.05499267578125,320.05499267578125,320.05499267578125,320.05499267578125,396.0
376,CTAS,2020-09-11 14:11:00,319.8599853515625,320.010009765625,320.010009765625,319.8599853515625,747.0
377,CTAS,2020-09-11 14:09:00,320.239990234375,320.2499084472656,320.2499084472656,320.239990234375,640.0
378,CTAS,2020-09-11 14:08:00,319.68499755859375,319.8299865722656,319.8299865722656,319.68499755859375,773.0
379,CTAS,2020-09-11 14:07:00,319.79998779296875,319.79998779296875,319.79998779296875,319.79998779296875,105.0
380,CTAS,2020-09-11 14:06:00,319.6400146484375,319.8599853515625,319.8599853515625,319.6400146484375,628.0
381,CTAS,2020-09-11 14:04:00,319.0199890136719,319.2950134277344,319.2200012207031,319.0199890136719,654.0
382,CTAS,2020-09-11 14:03:00,318.2200012207031,318.9100036621094,318.8699951171875,318.2200012207031,7350.0
383,CTAS,2020-09-11 14:02:00,317.8599853515625,317.9800109863281,317.8599853515625,317.9800109863281,458.0
384,CTAS,2020-09-11 14:00:00,318.3599853515625,318.3699951171875,318.3599853515625,318.3699951171875,496.0
385,CTAS,2020-09-11 13:58:00,318.80999755859375,318.80999755859375,318.80999755859375,318.80999755859375,543.0
386,CTAS,2020-09-11 13:56:00,318.8500061035156,319.20001220703125,318.9200134277344,319.1099853515625,2030.0
387,CTAS,2020-09-11 13:54:00,319.3599853515625,319.9700012207031,319.3599853515625,319.9700012207031,1908.0
388,CTAS,2020-09-11 13:53:00,319.7300109863281,319.9599914550781,319.9599914550781,319.7300109863281,891.0
389,CTAS,2020-09-11 13:50:00,319.510009765625,319.510009765625,319.510009765625,319.510009765625,592.0
390,CTAS,2020-09-11 13:49:00,319.6400146484375,319.6400146484375,319.6400146484375,319.6400146484375,149.0
391,CTAS,2020-09-11 13:48:00,319.32000732421875,319.5299987792969,319.32000732421875,319.5299987792969,529.0
392,CTAS,2020-09-11 13:47:00,319.4700012207031,319.8599853515625,319.57000732421875,319.8599853515625,542.0
393,CTAS,2020-09-11 13:45:00,319.7300109863281,319.8800048828125,319.7300109863281,319.8800048828125,789.0
394,CTAS,2020-09-11 13:44:00,319.75,319.7950134277344,319.760009765625,319.7950134277344,531.0
395,CTAS,2020-09-11 13:43:00,319.739990234375,319.739990234375,319.739990234375,319.739990234375,418.0
396,CTAS,2020-09-11 13:41:00,319.4800109863281,319.510009765625,319.4800109863281,319.510009765625,1026.0
397,CTAS,2020-09-11 13:40:00,319.05999755859375,319.20001220703125,319.20001220703125,319.05999755859375,961.0
398,CTAS,2020-09-11 13:38:00,318.8800048828125,319.2850036621094,318.8800048828125,319.2850036621094,819.0
399,CTAS,2020-09-11 13:37:00,318.9599914550781,318.9800109863281,318.9599914550781,318.9800109863281,372.0
400,CTAS,2020-09-11 13:36:00,318.8299865722656,318.8299865722656,318.8299865722656,318.8299865722656,277.0
401,CTAS,2020-09-11 13:35:00,318.6300048828125,318.6600036621094,318.6600036621094,318.6300048828125,662.0
402,CTAS,2020-09-11 13:34:00,318.42999267578125,318.489990234375,318.42999267578125,318.489990234375,383.0
403,CTAS,2020-09-11 13:33:00,318.0,318.29998779296875,318.29998779296875,318.0,602.0
404,CTAS,2020-09-11 13:32:00,317.5,317.989990234375,317.68499755859375,317.6199951171875,3206.0
405,CTAS,2020-09-11 13:31:00,317.7699890136719,318.3699951171875,318.05999755859375,317.9700012207031,1884.0
406,CTAS,2020-09-11 13:30:00,318.1499938964844,318.1499938964844,318.1499938964844,318.1499938964844,115.0
407,CTAS,2020-09-11 13:29:00,318.3999938964844,318.3999938964844,318.3999938964844,318.3999938964844,104.0
408,CTAS,2020-09-11 13:28:00,317.9200134277344,318.3800048828125,318.0899963378906,318.3800048828125,1151.0
409,CTAS,2020-09-11 13:27:00,318.17999267578125,318.45001220703125,318.260009765625,318.17999267578125,630.0
410,CTAS,2020-09-11 13:26:00,317.8900146484375,318.19000244140625,317.8900146484375,318.19000244140625,426.0
411,CTAS,2020-09-11 13:25:00,318.3599853515625,318.3599853515625,318.3599853515625,318.3599853515625,219.0
412,CTAS,2020-09-11 13:21:00,318.6199951171875,318.6199951171875,318.6199951171875,318.6199951171875,462.0
413,CTAS,2020-09-11 13:19:00,318.2850036621094,318.2850036621094,318.2850036621094,318.2850036621094,797.0
414,CTAS,2020-09-11 13:18:00,318.04998779296875,318.2099914550781,318.2099914550781,318.04998779296875,354.0
415,CTAS,2020-09-11 13:17:00,318.1099853515625,318.260009765625,318.260009765625,318.1099853515625,717.0
416,CTAS,2020-09-11 13:15:00,318.05999755859375,318.2099914550781,318.2099914550781,318.05999755859375,1535.0
417,CTAS,2020-09-11 13:14:00,317.8399963378906,318.20001220703125,317.8399963378906,318.20001220703125,422.0
418,CTAS,2020-09-11 13:13:00,318.1600036621094,318.1600036621094,318.1600036621094,318.1600036621094,174.0
419,CTAS,2020-09-11 13:11:00,318.29998779296875,318.5799865722656,318.57000732421875,318.42999267578125,1978.0
420,CTAS,2020-09-11 13:10:00,318.79998779296875,318.95001220703125,318.79998779296875,318.95001220703125,590.0
421,CTAS,2020-09-11 13:09:00,319.1499938964844,319.1499938964844,319.1499938964844,319.1499938964844,321.0
422,CTAS,2020-09-11 13:06:00,318.4599914550781,319.1400146484375,319.0,319.1400146484375,4155.0
