symbol,date,close,volume,low,high,open
PRU.L,2020-09-07 14:19:00,1156.7449951171875,2819.0,1156.7449951171875,1157.0,1157.0
PRU.L,2020-09-07 14:18:00,1157.0,1511.0,1157.0,1157.0,1157.0
PRU.L,2020-09-07 14:16:00,1157.0,6448.0,1157.0,1157.5,1157.0
PRU.L,2020-09-07 14:15:00,1157.0,6003.0,1157.0,1157.0,1157.0
PRU.L,2020-09-07 14:14:00,1157.5,16400.0,1156.5,1157.5,1157.0
PRU.L,2020-09-07 14:11:00,1157.005126953125,5.0,1157.005126953125,1157.005126953125,1157.005126953125
PRU.L,2020-09-07 14:10:00,1157.0,10634.0,1157.0,1157.5,1157.5
PRU.L,2020-09-07 14:08:00,1157.52734375,32998.0,1157.52734375,1157.994873046875,1157.994873046875
PRU.L,2020-09-07 13:58:00,1159.0,14867.0,1158.0,1159.0,1158.5
PRU.L,2020-09-07 13:57:00,1158.5,9395.0,1157.7474365234375,1159.0,1158.0
PRU.L,2020-09-07 13:56:00,1158.0,311.0,1158.0,1158.0,1158.0
PRU.L,2020-09-07 13:55:00,1157.5,1938.0,1157.5,1157.5,1157.5
PRU.L,2020-09-07 13:54:00,1157.0,1716.0,1157.0,1157.0,1157.0
PRU.L,2020-09-07 13:53:00,1157.0,4244.0,1156.0,1157.0,1156.0
PRU.L,2020-09-07 13:52:00,1156.0,8030.0,1156.0,1157.0,1156.5
PRU.L,2020-09-07 13:51:00,1156.5,7544.0,1156.2449951171875,1156.5,1156.2449951171875
PRU.L,2020-09-07 13:50:00,1156.0,11577.0,1156.0,1157.5,1157.0
PRU.L,2020-09-07 13:49:00,1156.5,866.0,1156.5,1156.5,1156.5
PRU.L,2020-09-07 13:48:00,1156.5,1674.0,1156.0,1156.5,1156.0
PRU.L,2020-09-07 13:47:00,1156.0,1280.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 13:46:00,1156.0,700.0,1156.0,1156.2615966796875,1156.2615966796875
PRU.L,2020-09-07 13:45:00,1156.5,7545.0,1156.5,1156.5,1156.5
PRU.L,2020-09-07 13:44:00,1156.5,2792.0,1156.5,1157.0,1157.0
PRU.L,2020-09-07 13:43:00,1157.0,10.0,1157.0,1157.0,1157.0
PRU.L,2020-09-07 13:42:00,1156.5,3587.0,1156.5,1156.5,1156.5
PRU.L,2020-09-07 13:39:00,1156.130859375,800.0,1156.130859375,1156.130859375,1156.130859375
PRU.L,2020-09-07 13:37:00,1156.0,1762.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 13:36:00,1155.0,444.0,1155.0,1155.5,1155.5
PRU.L,2020-09-07 13:35:00,1155.5,486.0,1155.5,1155.5,1155.5
PRU.L,2020-09-07 13:33:00,1156.0,3369.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 13:31:00,1156.5,2253.0,1156.5,1157.5,1157.5
PRU.L,2020-09-07 13:30:00,1157.2615966796875,1618.0,1157.2615966796875,1157.5,1157.5
PRU.L,2020-09-07 13:29:00,1157.5,2959.0,1157.5,1157.5,1157.5
PRU.L,2020-09-07 13:28:00,1157.0,7045.0,1156.0,1157.0,1156.5
PRU.L,2020-09-07 13:27:00,1156.5,1136.0,1156.5,1156.5,1156.5
PRU.L,2020-09-07 13:25:00,1155.5,1969.0,1155.5,1155.5,1155.5
PRU.L,2020-09-07 13:22:00,1156.0,6254.0,1155.5,1156.5,1156.0
PRU.L,2020-09-07 13:21:00,1156.0,6062.0,1155.5,1156.0,1155.5
PRU.L,2020-09-07 13:20:00,1156.0,540.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 13:19:00,1156.0,2398.0,1156.0,1156.9886474609375,1156.5
PRU.L,2020-09-07 13:18:00,1156.5,2394.0,1156.5,1156.5,1156.5
PRU.L,2020-09-07 13:17:00,1156.7550048828125,340.0,1156.7550048828125,1156.7550048828125,1156.7550048828125
PRU.L,2020-09-07 13:16:00,1157.0,30044.0,1156.0,1157.0,1156.0
PRU.L,2020-09-07 13:15:00,1157.4886474609375,9596.0,1156.0,1157.5,1156.0
PRU.L,2020-09-07 13:14:00,1156.2449951171875,876.0,1156.2449951171875,1156.5,1156.5
PRU.L,2020-09-07 13:13:00,1156.5,11101.0,1156.0,1156.5,1156.0
PRU.L,2020-09-07 13:12:00,1156.0,907.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 13:11:00,1156.0,5248.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 13:10:00,1156.0,2309.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 13:09:00,1156.5,12925.0,1156.0,1156.5,1156.0
PRU.L,2020-09-07 13:08:00,1156.800048828125,28158.0,1156.800048828125,1156.800048828125,1156.800048828125
PRU.L,2020-09-07 13:07:00,1156.5,821.0,1156.5,1157.0,1157.0
PRU.L,2020-09-07 13:06:00,1157.0,4934.0,1157.0,1157.0,1157.0
PRU.L,2020-09-07 13:05:00,1157.5,23349.0,1156.5,1157.5,1156.5
PRU.L,2020-09-07 13:04:00,1156.219970703125,23025.0,1156.219970703125,1156.5,1156.5
PRU.L,2020-09-07 13:03:00,1156.0,1109.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 13:02:00,1156.5,18385.0,1156.1099853515625,1156.5,1156.1099853515625
PRU.L,2020-09-07 13:01:00,1156.5,10584.0,1156.0,1156.5,1156.5
PRU.L,2020-09-07 13:00:00,1156.0,18291.0,1155.0,1156.0,1155.0
PRU.L,2020-09-07 12:59:00,1155.5,15210.0,1155.5,1156.0,1155.5
PRU.L,2020-09-07 12:58:00,1155.5,9578.0,1155.5,1156.5,1156.2525634765625
PRU.L,2020-09-07 12:57:00,1156.5,2471.0,1156.0,1156.5,1156.0
PRU.L,2020-09-07 12:55:00,1155.5,14906.0,1155.0,1155.5,1155.5
PRU.L,2020-09-07 12:54:00,1155.75244140625,9562.0,1155.0,1156.0,1155.5
PRU.L,2020-09-07 12:53:00,1155.5,6630.0,1155.5,1156.5,1156.0
PRU.L,2020-09-07 12:52:00,1155.7550048828125,1872.0,1155.5,1155.7550048828125,1155.5
PRU.L,2020-09-07 12:51:00,1155.0,7482.0,1154.5,1155.0,1155.0
PRU.L,2020-09-07 12:50:00,1155.0,11154.0,1155.0,1156.0,1156.0
PRU.L,2020-09-07 12:49:00,1156.0,994.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 12:48:00,1156.1700439453125,16867.0,1156.1700439453125,1156.1700439453125,1156.1700439453125
PRU.L,2020-09-07 12:46:00,1155.5,772.0,1155.5,1156.0,1156.0
PRU.L,2020-09-07 12:45:00,1156.0,21113.0,1155.5,1156.5,1156.5
PRU.L,2020-09-07 12:44:00,1156.0,2894.0,1155.5,1156.0,1156.0
PRU.L,2020-09-07 12:43:00,1156.0,14319.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 12:42:00,1156.5,6621.0,1155.2474365234375,1156.5,1155.2474365234375
PRU.L,2020-09-07 12:41:00,1155.5,22273.0,1155.0,1158.0,1155.0
PRU.L,2020-09-07 12:40:00,1154.0,1.0,1154.0,1154.0,1154.0
PRU.L,2020-09-07 12:39:00,1154.0,16073.0,1154.0,1155.5,1155.5
PRU.L,2020-09-07 12:38:00,1155.5,25448.0,1154.5,1156.0,1155.0
PRU.L,2020-09-07 12:37:00,1155.0,16932.0,1155.0,1156.5,1155.5
PRU.L,2020-09-07 12:36:00,1156.0,13771.0,1155.5,1156.0,1155.5
PRU.L,2020-09-07 12:35:00,1155.5,20717.0,1155.5,1156.5,1156.0
PRU.L,2020-09-07 12:34:00,1156.5,14244.0,1156.5,1157.0,1156.5
PRU.L,2020-09-07 12:33:00,1156.5,25937.0,1156.5,1158.5,1157.5
PRU.L,2020-09-07 12:32:00,1158.0,28605.0,1156.5,1158.0,1158.0
PRU.L,2020-09-07 12:31:00,1158.0,12319.0,1157.5,1158.0,1157.5
PRU.L,2020-09-07 12:30:00,1157.5,21505.0,1157.5,1159.0,1159.0
PRU.L,2020-09-07 12:29:00,1158.5,7806.0,1157.5,1158.5,1157.5
PRU.L,2020-09-07 12:28:00,1157.5,6793.0,1157.5,1158.0,1158.0
PRU.L,2020-09-07 12:27:00,1158.0,9878.0,1158.0,1158.0,1158.0
PRU.L,2020-09-07 12:26:00,1158.25244140625,15340.0,1157.5,1159.0,1157.5
PRU.L,2020-09-07 12:25:00,1157.5,3000.0,1157.5,1157.5,1157.5
PRU.L,2020-09-07 12:24:00,1157.5,83387.0,1155.0400390625,1158.0,1156.0
PRU.L,2020-09-07 12:23:00,1156.0,16104.0,1155.5,1156.5,1155.5
PRU.L,2020-09-07 12:22:00,1155.5,13422.0,1155.0,1155.5,1155.5
PRU.L,2020-09-07 12:21:00,1155.5,12514.0,1155.0,1155.5,1155.0
PRU.L,2020-09-07 12:20:00,1155.0,23697.0,1154.5,1155.5,1155.5
PRU.L,2020-09-07 12:18:00,1155.0,538.0,1155.0,1155.010009765625,1155.010009765625
PRU.L,2020-09-07 12:17:00,1155.0,11997.0,1155.0,1155.5,1155.5
PRU.L,2020-09-07 12:16:00,1156.0,7183.0,1154.5,1156.0,1155.0
PRU.L,2020-09-07 12:15:00,1155.0,13000.0,1155.0,1155.0,1155.0
PRU.L,2020-09-07 12:13:00,1154.5,1091.0,1153.9998779296875,1154.5,1153.9998779296875
PRU.L,2020-09-07 12:12:00,1154.9886474609375,6534.0,1154.0,1155.5,1155.5
PRU.L,2020-09-07 12:11:00,1155.5,435.0,1154.9998779296875,1155.5,1154.9998779296875
PRU.L,2020-09-07 12:10:00,1154.0,2850.0,1154.0,1154.5,1154.5
PRU.L,2020-09-07 12:08:00,1154.0,3506.0,1154.0,1154.5,1154.5
PRU.L,2020-09-07 12:07:00,1154.0,7957.0,1154.0,1154.5,1154.5
PRU.L,2020-09-07 12:06:00,1153.9998779296875,82.0,1153.9998779296875,1153.9998779296875,1153.9998779296875
PRU.L,2020-09-07 12:05:00,1154.0,4071.0,1154.0,1154.5,1154.5
PRU.L,2020-09-07 12:03:00,1155.0,6790.0,1154.0,1155.0,1154.5
PRU.L,2020-09-07 12:02:00,1155.5,717.0,1155.5,1155.5,1155.5
PRU.L,2020-09-07 11:59:00,1154.5,863.0,1154.2474365234375,1154.74755859375,1154.2474365234375
PRU.L,2020-09-07 11:58:00,1154.5,855.0,1154.5,1154.5,1154.5
PRU.L,2020-09-07 11:57:00,1154.989990234375,1724.0,1154.989990234375,1155.5,1155.5
PRU.L,2020-09-07 11:56:00,1155.5,2512.0,1155.5,1155.5,1155.5
PRU.L,2020-09-07 11:55:00,1156.0,1408.0,1156.0,1156.5,1156.5
PRU.L,2020-09-07 11:54:00,1157.0,2569.0,1157.0,1157.5,1157.5
PRU.L,2020-09-07 11:52:00,1157.5,4339.0,1156.5,1157.5,1157.5
PRU.L,2020-09-07 11:51:00,1157.5,8854.0,1157.5,1158.0,1157.630859375
PRU.L,2020-09-07 11:49:00,1157.5,12381.0,1157.2498779296875,1158.0,1158.0
PRU.L,2020-09-07 11:48:00,1158.0,6720.0,1158.0,1158.0,1158.0
PRU.L,2020-09-07 11:47:00,1157.5,1237.0,1157.5,1157.5,1157.5
PRU.L,2020-09-07 11:46:00,1158.0,612.0,1158.0,1158.0,1158.0
PRU.L,2020-09-07 11:45:00,1158.0,16230.0,1157.5,1158.0,1158.0
PRU.L,2020-09-07 11:44:00,1157.0,1378.0,1157.0,1157.0,1157.0
PRU.L,2020-09-07 11:43:00,1158.0,9938.0,1157.5,1158.0,1158.0
PRU.L,2020-09-07 11:41:00,1157.5,1668.0,1157.5,1157.5,1157.5
PRU.L,2020-09-07 11:40:00,1157.6295166015625,2969.0,1157.6295166015625,1158.0,1158.0
PRU.L,2020-09-07 11:39:00,1157.5,2617.0,1157.5,1157.5,1157.5
PRU.L,2020-09-07 11:38:00,1157.5,2175.0,1157.5,1157.5,1157.5
PRU.L,2020-09-07 11:37:00,1157.0,501.0,1157.0,1157.0,1157.0
PRU.L,2020-09-07 11:35:00,1157.0,19883.0,1155.5,1157.0,1155.5
PRU.L,2020-09-07 11:32:00,1157.0,575.0,1157.0,1157.0,1157.0
PRU.L,2020-09-07 11:31:00,1157.0,2966.0,1157.0,1158.0,1158.0
PRU.L,2020-09-07 11:30:00,1157.0,12180.0,1156.0,1157.0,1156.0
PRU.L,2020-09-07 11:29:00,1155.5,236.0,1155.5,1155.5,1155.5
PRU.L,2020-09-07 11:27:00,1155.5,19623.0,1155.5,1158.050048828125,1156.5
PRU.L,2020-09-07 11:26:00,1156.5,5817.0,1156.5,1157.0,1157.0
PRU.L,2020-09-07 11:25:00,1157.0,762.0,1157.0,1157.0,1157.0
PRU.L,2020-09-07 11:24:00,1157.0,1266.0,1157.0,1157.0,1157.0
PRU.L,2020-09-07 11:23:00,1157.0,8088.0,1157.0,1157.5,1157.5
PRU.L,2020-09-07 11:19:00,1158.010009765625,1608.0,1158.0,1158.010009765625,1158.0
PRU.L,2020-09-07 11:18:00,1158.5,812.0,1158.5,1158.5,1158.5
PRU.L,2020-09-07 11:17:00,1158.0,1250.0,1158.0,1158.0,1158.0
PRU.L,2020-09-07 11:16:00,1158.0,250.0,1158.0,1158.0,1158.0
PRU.L,2020-09-07 11:14:00,1158.0,817.0,1158.0,1158.0,1158.0
PRU.L,2020-09-07 11:12:00,1157.5,12458.0,1157.5,1158.5,1158.5
PRU.L,2020-09-07 11:11:00,1158.0,1302.0,1158.0,1158.0,1158.0
PRU.L,2020-09-07 11:10:00,1157.5,3629.0,1156.5,1157.5,1156.5
PRU.L,2020-09-07 11:09:00,1157.010009765625,3582.0,1157.0,1157.010009765625,1157.0
PRU.L,2020-09-07 11:08:00,1156.5,3838.0,1156.5,1157.5,1157.5
PRU.L,2020-09-07 11:07:00,1157.0,32.0,1157.0,1157.0,1157.0
PRU.L,2020-09-07 11:06:00,1156.5,3615.0,1155.5,1156.5,1155.5
PRU.L,2020-09-07 11:05:00,1155.5,760.0,1155.5,1155.5,1155.5
PRU.L,2020-09-07 11:03:00,1155.5,2816.0,1155.0,1155.5,1155.0
PRU.L,2020-09-07 11:01:00,1155.499755859375,1586.0,1155.499755859375,1155.5,1155.5
PRU.L,2020-09-07 11:00:00,1156.0,3774.0,1155.5,1156.494873046875,1155.5
PRU.L,2020-09-07 10:59:00,1156.4886474609375,995.0,1156.4886474609375,1156.4886474609375,1156.4886474609375
PRU.L,2020-09-07 10:58:00,1156.0,4269.0,1155.5,1156.0,1155.5
PRU.L,2020-09-07 10:57:00,1156.0,54.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 10:56:00,1156.0,1152.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 10:55:00,1155.5,4927.0,1155.5,1156.0,1156.0
PRU.L,2020-09-07 10:54:00,1155.5,2461.0,1155.5,1156.010009765625,1156.0
PRU.L,2020-09-07 10:53:00,1155.5,13450.0,1155.0,1155.5,1155.5
PRU.L,2020-09-07 10:52:00,1156.0,850.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 10:51:00,1156.5,7049.0,1156.5,1157.0,1156.5
PRU.L,2020-09-07 10:50:00,1156.5,3173.0,1156.5,1157.0,1157.0
PRU.L,2020-09-07 10:49:00,1157.0,1565.0,1157.0,1158.0,1158.0
PRU.L,2020-09-07 10:48:00,1158.0,1526.0,1158.0,1158.0,1158.0
PRU.L,2020-09-07 10:47:00,1157.5,8789.0,1157.5,1158.5,1158.5
PRU.L,2020-09-07 10:45:00,1158.5,8789.0,1158.5,1159.0,1159.0
PRU.L,2020-09-07 10:44:00,1158.494873046875,350.0,1158.494873046875,1158.494873046875,1158.494873046875
PRU.L,2020-09-07 10:43:00,1158.5,7491.0,1158.0,1158.5,1158.5
PRU.L,2020-09-07 10:40:00,1158.0,82.0,1158.0,1158.0,1158.0
PRU.L,2020-09-07 10:38:00,1157.989990234375,2664.0,1157.989990234375,1158.5,1158.5
PRU.L,2020-09-07 10:37:00,1159.0,1339.0,1159.0,1159.0,1159.0
PRU.L,2020-09-07 10:36:00,1159.5,2830.0,1158.994873046875,1159.5,1159.5
PRU.L,2020-09-07 10:34:00,1160.29248046875,2505.0,1160.29248046875,1160.29248046875,1160.29248046875
PRU.L,2020-09-07 10:33:00,1160.010009765625,175.0,1160.010009765625,1160.010009765625,1160.010009765625
PRU.L,2020-09-07 10:32:00,1159.994873046875,5522.0,1159.5,1160.0,1159.5
PRU.L,2020-09-07 10:31:00,1160.0,215.0,1160.0,1160.0,1160.0
PRU.L,2020-09-07 10:30:00,1159.5,47363.0,1159.5,1160.0,1160.0
PRU.L,2020-09-07 10:29:00,1159.5,524.0,1159.5,1159.5,1159.5
PRU.L,2020-09-07 10:28:00,1160.0,400.0,1160.0,1160.0,1160.0
PRU.L,2020-09-07 10:27:00,1160.010009765625,1248.0,1159.5,1160.010009765625,1159.5
PRU.L,2020-09-07 10:26:00,1159.0,8244.0,1158.5,1159.0,1158.5
PRU.L,2020-09-07 10:25:00,1158.5,15145.0,1158.5,1160.0,1159.5
PRU.L,2020-09-07 10:22:00,1159.5,15468.0,1159.5,1159.5,1159.5
PRU.L,2020-09-07 10:21:00,1159.0,109.0,1159.0,1159.0,1159.0
PRU.L,2020-09-07 10:20:00,1160.3800048828125,35887.0,1159.0,1160.3800048828125,1160.0
PRU.L,2020-09-07 10:19:00,1160.0,17022.0,1160.0,1161.0,1161.0
PRU.L,2020-09-07 10:18:00,1161.1722412109375,12141.0,1160.0,1161.1722412109375,1160.0
PRU.L,2020-09-07 10:17:00,1160.0,71795.0,1159.5,1160.0,1160.0
PRU.L,2020-09-07 10:16:00,1160.0,22095.0,1158.699951171875,1160.5,1159.5
PRU.L,2020-09-07 10:15:00,1159.5,18079.0,1158.050048828125,1159.5,1158.5
PRU.L,2020-09-07 10:14:00,1158.5,16313.0,1158.0,1158.5,1158.5
PRU.L,2020-09-07 10:13:00,1158.0,3417.0,1158.0,1158.24755859375,1158.24755859375
PRU.L,2020-09-07 10:12:00,1158.0,3669.0,1158.0,1158.5,1158.5
PRU.L,2020-09-07 10:11:00,1158.0,3950.0,1157.0,1158.0,1157.5
PRU.L,2020-09-07 10:10:00,1157.5,5494.0,1157.5,1158.0,1158.0
PRU.L,2020-09-07 10:09:00,1157.5,3511.0,1157.5,1158.0,1157.5
PRU.L,2020-09-07 10:08:00,1156.489990234375,6301.0,1156.0,1156.505126953125,1156.0
PRU.L,2020-09-07 10:07:00,1156.0,15000.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 10:06:00,1155.18505859375,775.0,1155.18505859375,1155.18505859375,1155.18505859375
PRU.L,2020-09-07 10:05:00,1155.505126953125,2536.0,1155.5,1155.505126953125,1155.5
PRU.L,2020-09-07 10:04:00,1156.0,4265.0,1155.5,1156.0,1156.0
PRU.L,2020-09-07 10:03:00,1155.510009765625,170.0,1155.510009765625,1155.510009765625,1155.510009765625
PRU.L,2020-09-07 10:02:00,1155.5,2106.0,1155.5,1155.5,1155.5
PRU.L,2020-09-07 10:01:00,1156.0,9711.0,1156.0,1158.0400390625,1156.5
PRU.L,2020-09-07 10:00:00,1157.5,5253.0,1157.0,1157.5,1157.5
PRU.L,2020-09-07 09:59:00,1157.0,522.0,1157.0,1157.0,1157.0
PRU.L,2020-09-07 09:58:00,1157.0,993.0,1156.0911865234375,1157.0,1156.0911865234375
PRU.L,2020-09-07 09:57:00,1156.5,1224.0,1156.5,1157.0,1157.0
PRU.L,2020-09-07 09:56:00,1157.5,1266.0,1157.5,1157.5,1157.5
PRU.L,2020-09-07 09:55:00,1158.0,1191.0,1158.0,1158.5,1158.5
PRU.L,2020-09-07 09:54:00,1157.5,812.0,1157.2550048828125,1157.5,1157.2550048828125
PRU.L,2020-09-07 09:52:00,1157.0911865234375,79.0,1157.0911865234375,1157.0911865234375,1157.0911865234375
PRU.L,2020-09-07 09:51:00,1158.2525634765625,3612.0,1157.199951171875,1158.2525634765625,1157.199951171875
PRU.L,2020-09-07 09:50:00,1158.0,2410.0,1158.0,1158.0,1158.0
PRU.L,2020-09-07 09:49:00,1158.0,3651.0,1158.0,1158.0,1158.0
PRU.L,2020-09-07 09:48:00,1157.5,1938.0,1157.0,1157.5,1157.0
PRU.L,2020-09-07 09:47:00,1156.0,3112.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 09:46:00,1155.5,92.0,1155.5,1155.5,1155.5
PRU.L,2020-09-07 09:43:00,1155.5,5517.0,1155.5,1157.0,1157.0
PRU.L,2020-09-07 09:42:00,1156.5,1837.0,1156.0,1157.0,1157.0
PRU.L,2020-09-07 09:41:00,1157.5,6683.0,1157.47998046875,1157.5,1157.47998046875
PRU.L,2020-09-07 09:40:00,1157.5,2133.0,1157.5,1157.5,1157.5
PRU.L,2020-09-07 09:39:00,1158.0,4713.0,1157.5,1158.0,1157.5
PRU.L,2020-09-07 09:36:00,1157.0,2072.0,1157.0,1157.1824951171875,1157.1824951171875
PRU.L,2020-09-07 09:35:00,1157.5,5328.0,1157.0,1157.5,1157.0
PRU.L,2020-09-07 09:34:00,1157.2650146484375,993.0,1157.0,1157.5,1157.5
PRU.L,2020-09-07 09:33:00,1157.0,406.0,1157.0,1157.4998779296875,1157.4998779296875
PRU.L,2020-09-07 09:32:00,1157.0,32895.0,1155.1800537109375,1157.5,1156.0
PRU.L,2020-09-07 09:31:00,1155.5,7094.0,1155.5,1156.0,1155.5
PRU.L,2020-09-07 09:30:00,1155.5,1028.0,1155.0,1155.5,1155.5
PRU.L,2020-09-07 09:29:00,1155.0,2776.0,1155.0,1155.5,1155.5
PRU.L,2020-09-07 09:28:00,1155.5,7020.0,1155.0,1155.5,1155.5
PRU.L,2020-09-07 09:27:00,1155.300048828125,11852.0,1155.0,1155.300048828125,1155.0
PRU.L,2020-09-07 09:26:00,1155.5,6994.0,1155.0,1156.0,1155.5
PRU.L,2020-09-07 09:25:00,1155.800048828125,5748.0,1154.5,1155.800048828125,1154.5
PRU.L,2020-09-07 09:24:00,1154.5,1293.0,1154.5,1155.0,1155.0
PRU.L,2020-09-07 09:23:00,1154.0,4243.0,1154.0,1155.0,1155.0
PRU.L,2020-09-07 09:22:00,1154.5,370.0,1154.5,1154.5,1154.5
PRU.L,2020-09-07 09:21:00,1154.0,525.0,1153.5,1154.5,1154.5
PRU.L,2020-09-07 09:20:00,1154.5,5436.0,1154.0,1154.5,1154.0
PRU.L,2020-09-07 09:19:00,1155.0,600.0,1155.0,1155.0,1155.0
PRU.L,2020-09-07 09:18:00,1155.0,1340.0,1155.0,1155.0,1155.0
PRU.L,2020-09-07 09:17:00,1153.9998779296875,737.0,1153.9998779296875,1154.5,1154.5
PRU.L,2020-09-07 09:16:00,1154.0,6226.0,1154.0,1155.0,1155.0
PRU.L,2020-09-07 09:15:00,1155.0,10619.0,1154.0,1155.0,1154.5
PRU.L,2020-09-07 09:13:00,1155.0,695.0,1155.0,1155.0,1155.0
PRU.L,2020-09-07 09:12:00,1156.0,2331.0,1156.0,1157.0,1157.0
PRU.L,2020-09-07 09:11:00,1156.5,215.0,1156.5,1156.5,1156.5
PRU.L,2020-09-07 09:10:00,1156.7525634765625,1000.0,1156.7525634765625,1156.7525634765625,1156.7525634765625
PRU.L,2020-09-07 09:08:00,1157.505126953125,100.0,1157.505126953125,1157.505126953125,1157.505126953125
PRU.L,2020-09-07 09:07:00,1157.5,2717.0,1157.0,1157.5,1157.5
PRU.L,2020-09-07 09:06:00,1158.0,29927.0,1158.0,1159.0,1158.5
PRU.L,2020-09-07 09:05:00,1158.5,7953.0,1158.0,1159.0,1158.5
PRU.L,2020-09-07 09:04:00,1158.5,11702.0,1156.0,1158.5,1157.5
PRU.L,2020-09-07 09:03:00,1156.5,6216.0,1156.5,1156.5,1156.5
PRU.L,2020-09-07 09:02:00,1156.5,3668.0,1155.0,1156.5,1155.0
PRU.L,2020-09-07 08:59:00,1157.0,974.0,1156.0,1157.0,1156.0
PRU.L,2020-09-07 08:58:00,1155.5,400.0,1155.5,1155.5,1155.5
PRU.L,2020-09-07 08:56:00,1156.0,4900.0,1155.5,1156.5,1155.5
PRU.L,2020-09-07 08:55:00,1156.0,4599.0,1156.0,1157.0,1156.5
PRU.L,2020-09-07 08:54:00,1158.0,5638.0,1158.0,1158.0,1158.0
PRU.L,2020-09-07 08:53:00,1158.5,12279.0,1157.0,1158.5,1157.0
PRU.L,2020-09-07 08:52:00,1156.0,371.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 08:51:00,1155.2650146484375,657.0,1155.0,1155.2650146484375,1155.0
PRU.L,2020-09-07 08:50:00,1154.75244140625,1679.0,1154.5,1155.5,1155.5
PRU.L,2020-09-07 08:49:00,1155.5,395.0,1155.5,1155.5,1155.5
PRU.L,2020-09-07 08:48:00,1156.0,1505.0,1156.0,1157.0,1157.0
PRU.L,2020-09-07 08:47:00,1157.5,4823.0,1156.5,1157.5,1156.5
PRU.L,2020-09-07 08:46:00,1156.0,1971.0,1156.0,1156.0,1156.0
PRU.L,2020-09-07 08:45:00,1155.5,808.0,1155.5,1156.0,1156.0
PRU.L,2020-09-07 08:44:00,1155.5,7116.0,1155.0,1157.0,1157.0
PRU.L,2020-09-07 08:43:00,1156.5,3928.0,1156.0,1156.5,1156.0
PRU.L,2020-09-07 08:42:00,1155.5,4207.0,1154.7498779296875,1155.5,1154.7498779296875
PRU.L,2020-09-07 08:41:00,1154.9998779296875,3361.0,1154.9998779296875,1155.5,1155.0
PRU.L,2020-09-07 08:40:00,1155.5,2313.0,1154.5,1155.5,1154.5
PRU.L,2020-09-07 08:39:00,1154.0,809.0,1154.0,1155.0,1155.0
PRU.L,2020-09-07 08:38:00,1154.5,853.0,1154.0,1154.5,1154.0
PRU.L,2020-09-07 08:37:00,1153.7049560546875,762.0,1153.7049560546875,1153.7049560546875,1153.7049560546875
PRU.L,2020-09-07 08:36:00,1152.5,123.0,1152.5,1152.5,1152.5
PRU.L,2020-09-07 08:34:00,1153.5,5568.0,1153.0,1153.5,1153.0
PRU.L,2020-09-07 08:33:00,1153.2650146484375,37237.0,1153.0,1156.219970703125,1154.0
PRU.L,2020-09-07 08:32:00,1154.5,3032.0,1154.5,1155.0,1155.0
PRU.L,2020-09-07 08:31:00,1156.0,8552.0,1155.5,1157.5,1157.0
PRU.L,2020-09-07 08:30:00,1157.0,12318.0,1155.0,1157.5,1155.0
PRU.L,2020-09-07 08:29:00,1154.5,3435.0,1153.9539794921875,1155.0,1153.9539794921875
PRU.L,2020-09-07 08:28:00,1153.5,821.0,1153.5,1155.0,1155.0
PRU.L,2020-09-07 08:27:00,1155.5,3500.0,1155.5,1155.5,1155.5
PRU.L,2020-09-07 08:26:00,1154.5,3947.0,1154.0,1155.0,1155.0
PRU.L,2020-09-07 08:25:00,1154.0,21417.0,1154.0,1155.9000244140625,1154.5
PRU.L,2020-09-07 08:24:00,1154.0,22568.0,1154.0,1157.5,1157.5
PRU.L,2020-09-07 08:23:00,1157.5,9040.0,1155.0,1157.5,1155.5
PRU.L,2020-09-07 08:22:00,1155.0,16499.0,1155.0,1156.0,1156.0
PRU.L,2020-09-07 08:21:00,1156.5400390625,26113.0,1156.5,1157.5,1157.0
PRU.L,2020-09-07 08:20:00,1158.0,4403.0,1155.0,1158.0,1155.5
PRU.L,2020-09-07 08:19:00,1155.5,4498.0,1154.5,1156.0,1155.0
PRU.L,2020-09-07 08:18:00,1155.0,8344.0,1153.0,1155.4200439453125,1153.5
PRU.L,2020-09-07 08:17:00,1154.5301513671875,1106.0,1154.5,1155.2349853515625,1154.5
PRU.L,2020-09-07 08:16:00,1155.0,116713.0,1153.0,1160.6199951171875,1160.6199951171875
PRU.L,2020-09-07 08:15:00,1157.5,0.0,1157.5,1157.5,1157.5
PRU.L,2020-09-07 08:14:00,1161.5,9068.0,1161.0,1161.5,1161.0
