symbol,date,open,close,high,volume,low
FERG.L,2020-09-03 16:00:00,7238.0,7228.0,7238.0,844.0,7224.0
FERG.L,2020-09-03 15:59:00,7238.0,7236.0,7238.0,135.0,7234.0
FERG.L,2020-09-03 15:58:00,7238.0,7238.0,7238.0,30.0,7238.0
FERG.L,2020-09-03 15:57:00,7236.0,7238.0,7240.0,433.0,7230.0
FERG.L,2020-09-03 15:56:00,7230.0,7238.0,7238.0,318.0,7230.0
FERG.L,2020-09-03 15:55:00,7244.0,7238.0,7244.0,177.0,7238.0
FERG.L,2020-09-03 15:54:00,7246.0,7248.0,7250.63916015625,1187.0,7246.0
FERG.L,2020-09-03 15:53:00,7256.0,7248.0,7256.0,243.0,7248.0
FERG.L,2020-09-03 15:52:00,7246.0,7256.0,7256.0,643.0,7244.0
FERG.L,2020-09-03 15:51:00,7250.0,7250.0,7252.0,167.0,7248.0
FERG.L,2020-09-03 15:50:00,7248.0,7250.0,7250.0,291.0,7246.0
FERG.L,2020-09-03 15:49:00,7252.0,7246.0,7254.0,279.0,7246.0
FERG.L,2020-09-03 15:48:00,7264.0,7248.0,7264.0,450.0,7248.0
FERG.L,2020-09-03 15:47:00,7264.0,7264.0,7268.0,191.0,7264.0
FERG.L,2020-09-03 15:46:00,7266.0,7262.0,7266.0,724.0,7262.0
FERG.L,2020-09-03 15:45:00,7266.0,7270.0,7276.0,595.0,7264.0
FERG.L,2020-09-03 15:44:00,7270.0,7270.0,7270.0,511.0,7268.0
FERG.L,2020-09-03 15:43:00,7278.0,7274.0,7278.0,82.0,7274.0
FERG.L,2020-09-03 15:42:00,7276.0,7276.0,7276.0,37.0,7276.0
FERG.L,2020-09-03 15:41:00,7268.0,7278.0,7278.0,969.0,7268.0
FERG.L,2020-09-03 15:40:00,7266.0,7262.0,7266.0,232.0,7262.0
FERG.L,2020-09-03 15:39:00,7260.0,7264.0,7264.0,170.0,7260.0
FERG.L,2020-09-03 15:38:00,7264.0,7262.0,7264.0,331.0,7258.0
FERG.L,2020-09-03 15:37:00,7270.0,7266.0,7274.0,383.0,7266.0
FERG.L,2020-09-03 15:36:00,7266.0,7266.0,7268.0,435.0,7264.0
FERG.L,2020-09-03 15:35:00,7268.0,7266.0,7268.0,618.0,7262.0
FERG.L,2020-09-03 15:34:00,7272.0,7272.0,7272.0,269.0,7272.0
FERG.L,2020-09-03 15:33:00,7280.0,7276.0,7280.0,323.0,7276.0
FERG.L,2020-09-03 15:32:00,7282.0,7284.0,7288.0,2846.0,7276.0
FERG.L,2020-09-03 15:31:00,7288.0,7280.0,7288.0,269.0,7280.0
FERG.L,2020-09-03 15:30:00,7292.0,7288.0,7292.0,276.0,7286.0
FERG.L,2020-09-03 15:29:00,7294.0,7290.0,7294.0,417.0,7290.0
FERG.L,2020-09-03 15:28:00,7298.0,7296.0,7298.0,286.0,7296.0
FERG.L,2020-09-03 15:27:00,7298.0,7296.0,7298.0,320.0,7294.0
FERG.L,2020-09-03 15:26:00,7302.0,7298.0,7302.0,296.0,7298.0
FERG.L,2020-09-03 15:25:00,7300.0,7302.0,7302.0,354.0,7300.0
FERG.L,2020-09-03 15:24:00,7300.0,7298.0,7300.0,493.0,7294.0
FERG.L,2020-09-03 15:23:00,7304.0,7304.0,7308.0,194.0,7304.0
FERG.L,2020-09-03 15:22:00,7312.0,7310.0,7316.0,388.0,7310.0
FERG.L,2020-09-03 15:21:00,7314.0,7314.0,7320.0,294.0,7314.0
FERG.L,2020-09-03 15:20:00,7318.0,7314.0,7318.0,191.0,7312.0
FERG.L,2020-09-03 15:19:00,7324.0,7318.0,7324.0,249.0,7318.0
FERG.L,2020-09-03 15:18:00,7324.0,7328.0,7330.0,244.0,7324.0
FERG.L,2020-09-03 15:17:00,7328.0,7328.0,7328.0,26.0,7328.0
FERG.L,2020-09-03 15:16:00,7334.0,7330.06103515625,7334.0,182.0,7330.06103515625
FERG.L,2020-09-03 15:15:00,7342.0,7340.0,7342.0,74.0,7340.0
FERG.L,2020-09-03 15:14:00,7348.0,7344.0,7350.0,250.0,7344.0
FERG.L,2020-09-03 15:13:00,7344.0,7344.0,7344.0,18.0,7344.0
FERG.L,2020-09-03 15:12:00,7348.0,7344.0,7348.0,133.0,7344.0
FERG.L,2020-09-03 15:11:00,7352.0,7352.0,7352.0,28.0,7352.0
FERG.L,2020-09-03 15:10:00,7348.0,7350.0,7350.0,62.0,7348.0
FERG.L,2020-09-03 15:09:00,7352.0,7350.0,7352.0,83.0,7350.0
FERG.L,2020-09-03 15:08:00,7348.0,7348.0,7348.0,104.0,7348.0
FERG.L,2020-09-03 15:07:00,7350.0,7350.0,7350.0,131.0,7350.0
FERG.L,2020-09-03 15:06:00,7366.0,7356.0,7366.0,249.0,7356.0
FERG.L,2020-09-03 15:05:00,7376.0,7374.0,7376.0,381.0,7370.0
FERG.L,2020-09-03 15:04:00,7380.0,7380.0,7380.52001953125,513.0,7378.0
FERG.L,2020-09-03 15:03:00,7384.0,7379.509765625,7384.0,374.0,7379.509765625
FERG.L,2020-09-03 15:02:00,7378.0,7382.0,7382.0,1232.0,7376.0
FERG.L,2020-09-03 15:01:00,7376.0,7382.0,7382.0,369.0,7376.0
FERG.L,2020-09-03 15:00:00,7370.0,7378.0,7382.0,1795.0,7370.0
FERG.L,2020-09-03 14:59:00,7364.0,7370.0,7370.0,446.0,7362.0
FERG.L,2020-09-03 14:58:00,7368.0,7366.0,7372.0,1876.0,7366.0
FERG.L,2020-09-03 14:57:00,7368.0,7368.0,7368.0,19.0,7368.0
FERG.L,2020-09-03 14:56:00,7362.0,7366.0,7366.0,349.0,7362.0
FERG.L,2020-09-03 14:55:00,7356.0,7364.0,7364.0,653.0,7356.0
FERG.L,2020-09-03 14:54:00,7356.0,7358.0,7360.0,485.0,7354.0
FERG.L,2020-09-03 14:53:00,7356.0,7352.0,7356.0,439.0,7352.0
FERG.L,2020-09-03 14:52:00,7358.0,7353.0400390625,7358.0,516.0,7353.0400390625
FERG.L,2020-09-03 14:51:00,7360.0,7360.0,7362.0,698.0,7358.0
FERG.L,2020-09-03 14:50:00,7364.0,7360.0,7364.0,239.0,7360.0
FERG.L,2020-09-03 14:49:00,7360.0,7362.0,7362.0,168.0,7360.0
FERG.L,2020-09-03 14:48:00,7364.0,7362.0,7364.0,651.0,7358.0
FERG.L,2020-09-03 14:47:00,7356.0,7362.0,7362.0,400.0,7356.0
FERG.L,2020-09-03 14:46:00,7354.0,7352.0,7354.0,546.0,7348.0
FERG.L,2020-09-03 14:45:00,7352.0,7352.0,7352.0,130.0,7350.0
FERG.L,2020-09-03 14:44:00,7346.0,7352.0,7352.0,205.0,7346.0
FERG.L,2020-09-03 14:43:00,7348.0,7348.0,7350.0,334.0,7348.0
FERG.L,2020-09-03 14:42:00,7356.0,7348.0,7356.0,264.0,7348.0
FERG.L,2020-09-03 14:41:00,7362.0,7356.0,7362.0,338.0,7356.0
FERG.L,2020-09-03 14:40:00,7362.0,7360.0,7364.0,262.0,7360.0
FERG.L,2020-09-03 14:38:00,7364.0,7360.0,7364.0,160.0,7360.0
FERG.L,2020-09-03 14:37:00,7364.0,7360.0,7364.0,299.0,7356.0
FERG.L,2020-09-03 14:36:00,7364.0,7368.0,7368.0,209.0,7364.0
FERG.L,2020-09-03 14:35:00,7362.0,7362.0,7362.0,875.0,7358.0
FERG.L,2020-09-03 14:34:00,7376.0,7364.0,7376.0,276.0,7364.0
FERG.L,2020-09-03 14:33:00,7380.0,7378.0,7380.0,107.0,7378.0
FERG.L,2020-09-03 14:32:00,7384.0,7382.0,7386.0,274.0,7382.0
FERG.L,2020-09-03 14:31:00,7386.0,7384.0,7390.0,549.0,7384.0
FERG.L,2020-09-03 14:30:00,7386.0,7386.0,7386.0,55.0,7386.0
FERG.L,2020-09-03 14:29:00,7390.0,7386.0,7390.0,116.0,7386.0
FERG.L,2020-09-03 14:28:00,7396.0,7390.0,7396.0,460.0,7388.0
FERG.L,2020-09-03 14:27:00,7398.0,7396.0,7398.0,62.0,7396.0
FERG.L,2020-09-03 14:25:00,7400.0,7400.0,7400.0,62.0,7400.0
FERG.L,2020-09-03 14:24:00,7399.509765625,7399.509765625,7399.509765625,75.0,7399.509765625
FERG.L,2020-09-03 14:23:00,7390.0,7392.0,7392.0,183.0,7390.0
FERG.L,2020-09-03 14:22:00,7392.0,7392.0,7394.0,261.0,7392.0
FERG.L,2020-09-03 14:21:00,7384.0,7386.0,7386.0,261.0,7384.0
FERG.L,2020-09-03 14:20:00,7382.0,7384.0,7384.0,236.0,7382.0
FERG.L,2020-09-03 14:19:00,7376.0,7378.0,7380.0,342.0,7376.0
FERG.L,2020-09-03 14:18:00,7376.0,7376.0,7376.0,26.0,7376.0
FERG.L,2020-09-03 14:17:00,7378.0,7378.0,7378.0,59.0,7378.0
FERG.L,2020-09-03 14:16:00,7384.0,7382.0,7384.0,51.0,7382.0
FERG.L,2020-09-03 14:15:00,7382.0,7384.0,7384.0,173.0,7382.0
FERG.L,2020-09-03 14:14:00,7386.0,7382.0,7386.0,217.0,7382.0
FERG.L,2020-09-03 14:13:00,7388.0,7386.0,7388.0,112.0,7386.0
FERG.L,2020-09-03 14:12:00,7390.0,7390.0,7392.0,233.0,7390.0
FERG.L,2020-09-03 14:11:00,7388.0,7388.0,7388.0,50.0,7388.0
FERG.L,2020-09-03 14:10:00,7394.0,7386.0,7394.0,160.0,7386.0
FERG.L,2020-09-03 14:09:00,7390.0,7394.0,7394.0,309.0,7390.0
FERG.L,2020-09-03 14:08:00,7392.0,7392.0,7392.0,86.0,7392.0
FERG.L,2020-09-03 14:07:00,7394.0,7394.0,7394.0,37.0,7394.0
FERG.L,2020-09-03 14:06:00,7396.0,7396.0,7396.0,3.0,7396.0
FERG.L,2020-09-03 14:05:00,7392.0,7396.0,7396.0,161.0,7392.0
FERG.L,2020-09-03 14:04:00,7392.0,7390.0,7392.0,92.0,7390.0
FERG.L,2020-09-03 14:03:00,7388.0,7388.0,7388.0,105.0,7388.0
FERG.L,2020-09-03 14:02:00,7388.0,7386.0,7388.0,52.0,7386.0
FERG.L,2020-09-03 14:01:00,7392.0,7388.0,7392.0,161.0,7388.0
FERG.L,2020-09-03 14:00:00,7392.0,7396.0,7396.0,81.0,7390.0
FERG.L,2020-09-03 13:59:00,7396.0,7396.0,7396.0,254.0,7396.0
FERG.L,2020-09-03 13:57:00,7396.0,7396.0,7396.0,23.0,7396.0
FERG.L,2020-09-03 13:56:00,7390.330078125,7396.0,7396.0,98.0,7390.330078125
FERG.L,2020-09-03 13:55:00,7398.0,7396.0,7398.0,98.0,7396.0
FERG.L,2020-09-03 13:54:00,7392.0,7394.0,7394.0,135.0,7390.0
FERG.L,2020-09-03 13:53:00,7392.0,7392.0,7392.0,25.0,7392.0
FERG.L,2020-09-03 13:52:00,7400.0,7396.0,7400.0,196.0,7396.0
FERG.L,2020-09-03 13:51:00,7400.0,7400.0,7400.0,22.0,7400.0
FERG.L,2020-09-03 13:50:00,7396.0,7398.0,7398.0,95.0,7396.0
FERG.L,2020-09-03 13:49:00,7400.0,7398.0,7400.0,1387.0,7392.0
FERG.L,2020-09-03 13:47:00,7398.0,7398.0,7398.0,26.0,7398.0
FERG.L,2020-09-03 13:45:00,7396.0,7402.0,7402.0,34.0,7396.0
FERG.L,2020-09-03 13:44:00,7394.0,7394.0,7394.0,6.0,7394.0
FERG.L,2020-09-03 13:42:00,7396.0,7396.0,7396.0,85.0,7396.0
FERG.L,2020-09-03 13:41:00,7398.0,7398.0,7398.0,20.0,7398.0
FERG.L,2020-09-03 13:40:00,7404.0,7400.0,7404.0,84.0,7400.0
FERG.L,2020-09-03 13:39:00,7402.0,7400.0,7402.0,152.0,7398.0
FERG.L,2020-09-03 13:38:00,7399.0927734375,7399.0927734375,7399.0927734375,60.0,7399.0927734375
FERG.L,2020-09-03 13:37:00,7400.0,7400.0,7400.0,50.0,7400.0
FERG.L,2020-09-03 13:36:00,7402.0,7402.0,7402.0,80.0,7402.0
FERG.L,2020-09-03 13:35:00,7402.0,7402.0,7402.0,13.0,7402.0
FERG.L,2020-09-03 13:34:00,7404.0,7404.0,7404.0,29.0,7404.0
FERG.L,2020-09-03 13:33:00,7406.0,7406.0,7406.0,1.0,7406.0
FERG.L,2020-09-03 13:32:00,7406.0,7406.0,7406.0,130.0,7406.0
FERG.L,2020-09-03 13:31:00,7412.0,7404.0,7412.0,491.0,7404.0
FERG.L,2020-09-03 13:30:00,7410.0,7412.0,7412.0,125.0,7410.0
FERG.L,2020-09-03 13:28:00,7406.0,7406.0,7406.0,1.0,7406.0
FERG.L,2020-09-03 13:26:00,7402.0,7402.0,7402.0,108.0,7402.0
FERG.L,2020-09-03 13:25:00,7402.0,7402.0,7402.0,50.0,7402.0
FERG.L,2020-09-03 13:24:00,7394.0,7398.0,7400.0,717.0,7394.0
FERG.L,2020-09-03 13:23:00,7390.0,7390.0,7390.0,50.0,7390.0
FERG.L,2020-09-03 13:22:00,7394.0,7394.0,7398.0,292.0,7394.0
FERG.L,2020-09-03 13:21:00,7396.0,7396.0,7396.0,500.0,7396.0
FERG.L,2020-09-03 13:20:00,7400.0,7392.0,7400.0,264.0,7392.0
FERG.L,2020-09-03 13:19:00,7400.0,7400.0,7400.0,397.0,7400.0
FERG.L,2020-09-03 13:18:00,7400.0,7398.0,7400.0,173.0,7398.0
FERG.L,2020-09-03 13:17:00,7406.0,7402.0,7406.0,1001.0,7402.0
FERG.L,2020-09-03 13:15:00,7402.0,7404.0,7406.0,333.0,7402.0
FERG.L,2020-09-03 13:14:00,7408.0,7406.0,7408.0,114.0,7406.0
FERG.L,2020-09-03 13:13:00,7410.0,7410.0,7410.0,68.0,7410.0
FERG.L,2020-09-03 13:12:00,7408.54638671875,7408.54638671875,7408.54638671875,160.0,7408.54638671875
FERG.L,2020-09-03 13:11:00,7410.0,7410.0,7410.0,44.0,7410.0
FERG.L,2020-09-03 13:10:00,7410.0,7410.0,7410.0,31.0,7410.0
FERG.L,2020-09-03 13:09:00,7416.0,7412.0,7416.0,123.0,7412.0
FERG.L,2020-09-03 13:07:00,7414.0,7416.0,7416.0,34.0,7414.0
FERG.L,2020-09-03 13:06:00,7420.0,7418.0,7420.0,188.0,7418.0
FERG.L,2020-09-03 13:05:00,7422.0,7422.0,7422.0,60.0,7422.0
FERG.L,2020-09-03 13:03:00,7422.0,7422.0,7422.0,67.0,7422.0
FERG.L,2020-09-03 13:01:00,7424.0,7424.0,7424.0,36.0,7424.0
FERG.L,2020-09-03 13:00:00,7422.0,7422.0,7422.0,71.0,7422.0
FERG.L,2020-09-03 12:58:00,7426.0,7424.0,7426.0,142.0,7424.0
FERG.L,2020-09-03 12:56:00,7424.0,7426.0,7426.0,134.0,7424.0
FERG.L,2020-09-03 12:55:00,7424.0,7424.0,7424.0,81.0,7424.0
FERG.L,2020-09-03 12:54:00,7424.0,7424.0,7424.0,55.0,7424.0
FERG.L,2020-09-03 12:53:00,7422.0,7424.0,7424.0,50.0,7422.0
FERG.L,2020-09-03 12:52:00,7422.54638671875,7422.0,7422.54638671875,83.0,7422.0
FERG.L,2020-09-03 12:51:00,7422.0,7422.0,7422.0,101.0,7422.0
FERG.L,2020-09-03 12:50:00,7428.0,7426.0,7428.0,260.0,7426.0
FERG.L,2020-09-03 12:49:00,7428.0,7428.0,7428.0,280.0,7426.0
FERG.L,2020-09-03 12:48:00,7424.0,7426.54638671875,7428.0,111.0,7424.0
FERG.L,2020-09-03 12:47:00,7424.0,7424.0,7424.0,68.0,7424.0
FERG.L,2020-09-03 12:46:00,7424.0,7424.0,7424.0,66.0,7424.0
FERG.L,2020-09-03 12:45:00,7432.0,7428.0,7432.0,173.0,7428.0
FERG.L,2020-09-03 12:44:00,7432.0,7434.0,7434.0,41.0,7432.0
FERG.L,2020-09-03 12:43:00,7432.0,7432.0,7436.0,332.0,7432.0
FERG.L,2020-09-03 12:42:00,7434.0,7434.0,7434.0,26.0,7434.0
FERG.L,2020-09-03 12:41:00,7432.0,7434.0,7434.0,153.0,7432.0
FERG.L,2020-09-03 12:40:00,7434.0,7436.0,7436.0,64.0,7434.0
FERG.L,2020-09-03 12:38:00,7434.0,7434.0,7434.0,58.0,7434.0
FERG.L,2020-09-03 12:37:00,7436.0,7432.0,7436.0,184.0,7432.0
FERG.L,2020-09-03 12:34:00,7432.0,7430.0,7432.0,121.0,7430.0
FERG.L,2020-09-03 12:33:00,7438.0,7432.0,7438.0,250.0,7432.0
FERG.L,2020-09-03 12:32:00,7434.0,7438.0,7438.0,182.0,7434.0
FERG.L,2020-09-03 12:31:00,7430.0,7432.0,7432.0,107.0,7430.0
FERG.L,2020-09-03 12:30:00,7432.0,7430.0,7432.0,221.0,7430.0
FERG.L,2020-09-03 12:29:00,7432.0,7432.0,7432.0,58.0,7432.0
FERG.L,2020-09-03 12:28:00,7438.0,7434.0,7438.0,65.0,7434.0
FERG.L,2020-09-03 12:27:00,7442.0,7440.0,7442.0,237.0,7440.0
FERG.L,2020-09-03 12:26:00,7446.0,7446.0,7446.0,174.0,7446.0
FERG.L,2020-09-03 12:24:00,7446.54638671875,7446.54638671875,7446.54638671875,75.0,7446.54638671875
FERG.L,2020-09-03 12:23:00,7454.0,7450.0,7456.0,504.0,7450.0
FERG.L,2020-09-03 12:22:00,7458.0,7458.0,7458.0,85.0,7458.0
FERG.L,2020-09-03 12:21:00,7460.0,7460.0,7460.0,37.0,7460.0
FERG.L,2020-09-03 12:19:00,7456.0,7460.0,7460.0,334.0,7456.0
FERG.L,2020-09-03 12:18:00,7456.0,7456.0,7456.0,60.0,7456.0
FERG.L,2020-09-03 12:17:00,7464.0,7460.0,7464.0,86.0,7460.0
FERG.L,2020-09-03 12:16:00,7466.0,7466.0,7466.0,59.0,7466.0
FERG.L,2020-09-03 12:15:00,7476.0,7466.0,7476.0,587.0,7466.0
FERG.L,2020-09-03 12:14:00,7474.0,7474.0,7474.0,238.0,7472.0
FERG.L,2020-09-03 12:13:00,7476.0,7476.0,7476.0,58.0,7476.0
FERG.L,2020-09-03 12:12:00,7476.0,7476.0,7476.0,39.0,7476.0
FERG.L,2020-09-03 12:11:00,7476.0,7474.0,7476.0,225.0,7474.0
FERG.L,2020-09-03 12:10:00,7478.0,7478.0,7478.0,284.0,7476.0
FERG.L,2020-09-03 12:09:00,7480.0,7480.0,7480.0,139.0,7480.0
FERG.L,2020-09-03 12:07:00,7484.0,7482.0,7484.0,412.0,7482.0
FERG.L,2020-09-03 12:06:00,7484.0,7484.0,7484.0,31.0,7484.0
FERG.L,2020-09-03 12:04:00,7486.0,7486.0,7486.0,28.0,7486.0
FERG.L,2020-09-03 12:03:00,7480.0,7479.62353515625,7480.0,164.0,7479.62353515625
FERG.L,2020-09-03 12:02:00,7456.0,7478.0,7478.0,922.0,7456.0
FERG.L,2020-09-03 11:59:00,7466.0,7464.0,7466.0,174.0,7464.0
FERG.L,2020-09-03 11:58:00,7470.0,7468.0,7470.0,128.0,7468.0
FERG.L,2020-09-03 11:57:00,7466.0,7468.0,7468.0,316.0,7466.0
FERG.L,2020-09-03 11:56:00,7470.0,7466.0,7470.0,113.0,7466.0
FERG.L,2020-09-03 11:55:00,7470.0,7470.0,7470.0,66.0,7470.0
FERG.L,2020-09-03 11:54:00,7474.0,7474.0,7474.0,290.0,7474.0
FERG.L,2020-09-03 11:53:00,7472.0,7471.0712890625,7474.0,106.0,7471.0712890625
FERG.L,2020-09-03 11:52:00,7472.0,7472.0,7472.0,92.0,7472.0
FERG.L,2020-09-03 11:51:00,7472.0,7472.0,7472.0,271.0,7470.0
FERG.L,2020-09-03 11:50:00,7472.0,7470.0,7472.0,374.0,7470.0
FERG.L,2020-09-03 11:49:00,7472.0,7472.0,7472.0,141.0,7472.0
FERG.L,2020-09-03 11:48:00,7470.0,7474.0,7474.0,91.0,7470.0
FERG.L,2020-09-03 11:46:00,7474.0,7470.0,7474.0,163.0,7470.0
FERG.L,2020-09-03 11:45:00,7478.0,7476.0,7478.0,211.0,7476.0
FERG.L,2020-09-03 11:44:00,7486.0,7478.0,7488.0,421.0,7478.0
FERG.L,2020-09-03 11:43:00,7484.0,7486.0,7486.0,27.0,7484.0
FERG.L,2020-09-03 11:42:00,7484.0,7484.0,7484.0,23.0,7484.0
FERG.L,2020-09-03 11:41:00,7484.0,7486.0,7486.0,410.0,7478.0
FERG.L,2020-09-03 11:40:00,7484.0,7484.0,7484.0,173.0,7484.0
FERG.L,2020-09-03 11:39:00,7482.0,7480.0,7484.0,178.0,7480.0
FERG.L,2020-09-03 11:38:00,7484.0,7484.0,7484.0,1.0,7484.0
FERG.L,2020-09-03 11:37:00,7482.0,7484.0,7484.0,122.0,7482.0
FERG.L,2020-09-03 11:36:00,7486.0,7484.0,7486.0,111.0,7484.0
FERG.L,2020-09-03 11:35:00,7486.0,7486.0,7488.0,307.0,7486.0
FERG.L,2020-09-03 11:34:00,7482.0,7484.0,7484.0,80.0,7482.0
FERG.L,2020-09-03 11:32:00,7480.0,7478.0,7480.0,259.0,7478.0
FERG.L,2020-09-03 11:31:00,7478.0,7478.0,7478.0,57.0,7478.0
FERG.L,2020-09-03 11:30:00,7476.0,7476.0,7476.0,181.0,7476.0
FERG.L,2020-09-03 11:29:00,7474.0,7474.0,7474.0,97.0,7472.0
FERG.L,2020-09-03 11:28:00,7470.0,7472.0,7472.0,118.0,7470.0
FERG.L,2020-09-03 11:27:00,7472.0,7472.0,7472.0,1.0,7472.0
FERG.L,2020-09-03 11:26:00,7472.0,7470.0,7472.0,279.0,7470.0
FERG.L,2020-09-03 11:24:00,7473.52001953125,7474.0,7474.0,76.0,7472.0
FERG.L,2020-09-03 11:23:00,7468.0,7470.0,7470.0,40.0,7468.0
FERG.L,2020-09-03 11:22:00,7464.0,7462.0,7464.0,86.0,7462.0
FERG.L,2020-09-03 11:21:00,7464.0,7464.0,7464.0,50.0,7464.0
FERG.L,2020-09-03 11:19:00,7464.0,7464.0,7464.0,21.0,7464.0
FERG.L,2020-09-03 11:18:00,7456.0,7456.0,7460.0,72.0,7456.0
FERG.L,2020-09-03 11:17:00,7452.0,7456.0,7456.0,61.0,7452.0
FERG.L,2020-09-03 11:15:00,7456.0,7448.0,7456.0,480.0,7448.0
FERG.L,2020-09-03 11:14:00,7450.0,7454.0,7454.0,205.0,7450.0
FERG.L,2020-09-03 11:13:00,7448.0,7448.0,7448.0,15.0,7448.0
FERG.L,2020-09-03 11:11:00,7452.0,7450.0,7452.0,212.0,7450.0
FERG.L,2020-09-03 11:09:00,7454.0,7452.0,7454.0,243.0,7452.0
FERG.L,2020-09-03 11:08:00,7456.0,7456.0,7456.0,71.0,7456.0
FERG.L,2020-09-03 11:07:00,7446.0,7452.0,7452.0,74.0,7446.0
FERG.L,2020-09-03 11:06:00,7448.0,7448.0,7448.0,31860.0,7448.0
FERG.L,2020-09-03 11:05:00,7448.0,7448.0,7448.0,0.0,7448.0
FERG.L,2020-09-03 11:03:00,7448.0,7448.0,7448.0,164.0,7448.0
FERG.L,2020-09-03 11:01:00,7444.0,7446.0,7446.0,53.0,7444.0
FERG.L,2020-09-03 11:00:00,7446.0,7442.0,7446.0,48.0,7442.0
FERG.L,2020-09-03 10:58:00,7452.0,7448.0,7452.0,146.0,7448.0
FERG.L,2020-09-03 10:57:00,7454.0,7454.0,7454.0,36.0,7454.0
FERG.L,2020-09-03 10:56:00,7456.0,7454.0,7456.0,168.0,7454.0
FERG.L,2020-09-03 10:55:00,7456.0,7460.0,7460.0,29.0,7456.0
FERG.L,2020-09-03 10:52:00,7452.0,7452.0,7452.0,146.0,7452.0
FERG.L,2020-09-03 10:50:00,7442.0,7446.0,7446.0,286.0,7442.0
FERG.L,2020-09-03 10:49:00,7443.759765625,7443.759765625,7443.759765625,280.0,7443.759765625
FERG.L,2020-09-03 10:48:00,7444.0,7443.759765625,7446.0,175.0,7443.759765625
FERG.L,2020-09-03 10:46:00,7444.0,7444.0,7444.0,102.0,7444.0
FERG.L,2020-09-03 10:45:00,7446.0,7440.0,7446.0,31.0,7440.0
FERG.L,2020-09-03 10:43:00,7446.0,7446.0,7446.0,122.0,7446.0
FERG.L,2020-09-03 10:42:00,7448.0,7448.0,7448.0,165.0,7448.0
FERG.L,2020-09-03 10:39:00,7450.0,7448.0,7452.0,177.0,7448.0
FERG.L,2020-09-03 10:37:00,7446.0,7446.0,7446.0,6.0,7446.0
FERG.L,2020-09-03 10:36:00,7446.0,7446.0,7446.0,153.0,7446.0
FERG.L,2020-09-03 10:35:00,7450.0,7450.0,7450.0,12.0,7450.0
FERG.L,2020-09-03 10:33:00,7446.0,7446.0,7446.0,44.0,7446.0
FERG.L,2020-09-03 10:32:00,7446.0,7448.0,7448.0,514.0,7444.0
FERG.L,2020-09-03 10:30:00,7448.0,7446.0,7448.0,80.0,7446.0
FERG.L,2020-09-03 10:29:00,7450.0,7448.0,7450.0,176.0,7448.0
FERG.L,2020-09-03 10:27:00,7450.0,7448.0,7450.0,121.0,7448.0
FERG.L,2020-09-03 10:26:00,7448.0,7448.0,7448.0,20.0,7448.0
FERG.L,2020-09-03 10:25:00,7448.0,7448.0,7448.0,55.0,7448.0
FERG.L,2020-09-03 10:24:00,7444.0,7444.52587890625,7444.52587890625,157.0,7444.0
FERG.L,2020-09-03 10:23:00,7446.0,7442.0,7446.0,60.0,7442.0
FERG.L,2020-09-03 10:22:00,7436.0,7446.0,7446.0,1224.0,7436.0
FERG.L,2020-09-03 10:21:00,7440.0,7440.0,7440.0,50.0,7440.0
FERG.L,2020-09-03 10:20:00,7434.0,7438.0,7438.0,89.0,7434.0
FERG.L,2020-09-03 10:19:00,7438.0,7438.0,7438.0,167.0,7436.0
FERG.L,2020-09-03 10:17:00,7430.0,7430.0,7430.0,82.0,7430.0
FERG.L,2020-09-03 10:16:00,7428.0,7428.0,7430.0,347.0,7426.0
FERG.L,2020-09-03 10:15:00,7429.0712890625,7429.0712890625,7429.0712890625,5.0,7429.0712890625
FERG.L,2020-09-03 10:13:00,7414.0,7422.0,7422.0,273.0,7414.0
FERG.L,2020-09-03 10:12:00,7418.0,7414.0,7418.0,93.0,7414.0
FERG.L,2020-09-03 10:11:00,7420.0,7420.0,7420.0,45.0,7420.0
FERG.L,2020-09-03 10:10:00,7420.0,7419.52001953125,7422.0,401.0,7419.52001953125
FERG.L,2020-09-03 10:09:00,7420.0,7418.0,7420.0,357.0,7418.0
FERG.L,2020-09-03 10:08:00,7430.0,7422.0,7430.0,429.0,7422.0
FERG.L,2020-09-03 10:07:00,7436.0,7430.0,7436.0,236.0,7430.0
FERG.L,2020-09-03 10:06:00,7436.0,7436.0,7436.0,29.0,7436.0
FERG.L,2020-09-03 10:05:00,7426.0,7430.0,7430.0,197.0,7426.0
FERG.L,2020-09-03 10:03:00,7424.0,7424.0,7424.0,1.0,7424.0
FERG.L,2020-09-03 10:02:00,7422.0,7422.0,7422.0,53.0,7420.0
FERG.L,2020-09-03 10:01:00,7424.0,7424.0,7424.0,45.0,7424.0
FERG.L,2020-09-03 10:00:00,7432.0,7426.0,7432.0,777.0,7422.0
FERG.L,2020-09-03 09:59:00,7436.0,7432.0,7436.0,332.0,7432.0
FERG.L,2020-09-03 09:57:00,7438.0,7438.0,7438.0,490.0,7438.0
FERG.L,2020-09-03 09:56:00,7438.0,7440.0,7440.0,56.0,7438.0
FERG.L,2020-09-03 09:55:00,7442.0,7438.0,7442.0,52.0,7438.0
FERG.L,2020-09-03 09:54:00,7440.0,7438.0,7440.0,308.0,7438.0
FERG.L,2020-09-03 09:53:00,7440.0,7440.0,7440.0,51.0,7438.0
FERG.L,2020-09-03 09:52:00,7440.0,7438.0,7440.0,132.0,7438.0
