,symbol,date,open,close,high,volume,low
302,CCH.L,2020-09-11 09:38:00,2079.0,2080.0,2081.0,742.0,2079.0
303,CCH.L,2020-09-11 09:37:00,2082.0,2082.0,2082.0,628.0,2082.0
304,CCH.L,2020-09-11 09:35:00,2083.0,2084.0,2084.0,170.0,2083.0
305,CCH.L,2020-09-11 09:34:00,2078.0,2081.0,2081.0,937.0,2078.0
306,CCH.L,2020-09-11 09:32:00,2078.405029296875,2080.0,2080.0,212.0,2078.405029296875
307,CCH.L,2020-09-11 09:31:00,2080.0,2080.0,2080.0,61.0,2080.0
308,CCH.L,2020-09-11 09:30:00,2080.0,2079.0,2080.0,412.0,2079.0
309,CCH.L,2020-09-11 09:27:00,2082.0,2082.0,2082.0,509.0,2082.0
310,CCH.L,2020-09-11 09:26:00,2082.0,2082.0,2082.0,245.0,2082.0
311,CCH.L,2020-09-11 09:25:00,2078.0,2081.0,2081.0,1555.0,2078.0
312,CCH.L,2020-09-11 09:24:00,2079.0,2080.0,2080.0,175.0,2079.0
313,CCH.L,2020-09-11 09:22:00,2080.0,2080.0,2080.0,105.0,2080.0
314,CCH.L,2020-09-11 09:21:00,2079.0,2080.0,2080.0,1699.0,2078.0
315,CCH.L,2020-09-11 09:20:00,2077.0,2078.0,2078.0,475.0,2077.0
316,CCH.L,2020-09-11 09:16:00,2077.0,2077.0,2077.0,44.0,2077.0
317,CCH.L,2020-09-11 09:13:00,2077.0,2078.552490234375,2078.552490234375,627.0,2077.0
318,CCH.L,2020-09-11 09:12:00,2079.0,2079.0,2079.0,237.0,2079.0
319,CCH.L,2020-09-11 09:11:00,2078.0,2078.0,2078.0,150.0,2078.0
320,CCH.L,2020-09-11 09:10:00,2079.0,2077.0,2079.0,129.0,2077.0
321,CCH.L,2020-09-11 09:08:00,2076.0,2079.0,2079.0,1215.0,2076.0
322,CCH.L,2020-09-11 09:05:00,2079.0,2079.0,2079.0,335.0,2079.0
323,CCH.L,2020-09-11 09:04:00,2077.0,2079.0,2079.0,1427.0,2076.0
324,CCH.L,2020-09-11 09:02:00,2079.0,2079.0,2080.0,2433.0,2077.0
325,CCH.L,2020-09-11 09:01:00,2077.0,2077.0,2079.0,3043.0,2077.0
326,CCH.L,2020-09-11 09:00:00,2078.405029296875,2078.405029296875,2078.405029296875,12.0,2078.405029296875
327,CCH.L,2020-09-11 08:59:00,2077.405029296875,2079.0,2079.0,492.0,2077.405029296875
328,CCH.L,2020-09-11 08:58:00,2078.0,2078.0,2078.0,46.0,2078.0
329,CCH.L,2020-09-11 08:57:00,2078.0,2078.0,2078.0,451.0,2078.0
330,CCH.L,2020-09-11 08:56:00,2078.0,2079.0,2082.0,2959.0,2078.0
331,CCH.L,2020-09-11 08:55:00,2077.0,2077.0,2077.0,691.0,2077.0
332,CCH.L,2020-09-11 08:54:00,2079.0,2077.0,2079.0,314.0,2076.0
333,CCH.L,2020-09-11 08:53:00,2073.0,2077.0,2077.0,916.0,2073.0
334,CCH.L,2020-09-11 08:49:00,2073.0,2073.0,2073.0,158.0,2073.0
335,CCH.L,2020-09-11 08:48:00,2075.0,2073.0,2075.0,380.0,2073.0
336,CCH.L,2020-09-11 08:47:00,2074.5576171875,2074.0,2074.5576171875,231.0,2074.0
337,CCH.L,2020-09-11 08:46:00,2073.39990234375,2076.0,2076.0,1004.0,2073.39990234375
338,CCH.L,2020-09-11 08:43:00,2073.0,2073.0,2073.0,59.0,2073.0
339,CCH.L,2020-09-11 08:42:00,2075.0,2075.336181640625,2075.336181640625,333.0,2075.0
340,CCH.L,2020-09-11 08:41:00,2075.0,2075.0,2075.0,77.0,2075.0
341,CCH.L,2020-09-11 08:40:00,2073.0,2075.0,2075.0,436.0,2072.0
342,CCH.L,2020-09-11 08:39:00,2074.0,2073.0,2075.0,1313.0,2073.0
343,CCH.L,2020-09-11 08:38:00,2073.0,2074.0,2074.0,1420.0,2073.0
344,CCH.L,2020-09-11 08:36:00,2074.0,2074.0,2074.0,56.0,2074.0
345,CCH.L,2020-09-11 08:34:00,2077.0,2075.0,2077.0,351.0,2075.0
346,CCH.L,2020-09-11 08:31:00,2077.0,2078.0,2078.0,116.0,2077.0
347,CCH.L,2020-09-11 08:30:00,2079.0,2078.0,2080.0,616.0,2078.0
348,CCH.L,2020-09-11 08:29:00,2078.0,2078.0,2078.0,250.0,2078.0
349,CCH.L,2020-09-11 08:28:00,2079.0,2078.0,2080.0,586.0,2078.0
350,CCH.L,2020-09-11 08:26:00,2079.0,2081.0,2081.0,729.0,2079.0
351,CCH.L,2020-09-11 08:25:00,2077.0,2078.0,2078.0,591.0,2077.0
352,CCH.L,2020-09-11 08:22:00,2082.0,2078.0,2083.0,982.0,2078.0
353,CCH.L,2020-09-11 08:21:00,2077.0,2080.0,2080.0,244.0,2077.0
354,CCH.L,2020-09-11 08:20:00,2075.0,2076.0,2076.0,101.0,2075.0
355,CCH.L,2020-09-11 08:19:00,2072.0,2075.0,2075.0,388.0,2072.0
356,CCH.L,2020-09-11 08:18:00,2068.0,2070.0,2070.0,287.0,2068.0
357,CCH.L,2020-09-11 08:16:00,2060.0,2064.0,2064.0,835.0,2060.0
358,CCH.L,2020-09-11 08:15:00,2060.0,2060.0,2060.0,1727.0,2060.0
359,CCH.L,2020-09-11 08:14:00,2060.0,2060.0,2063.199951171875,1752.0,2057.0
360,CCH.L,2020-09-11 08:13:00,2069.0,2061.0,2069.0,892.0,2061.0
361,CCH.L,2020-09-11 08:12:00,2073.0,2067.0,2075.0,1202.0,2067.0
362,CCH.L,2020-09-11 08:11:00,2069.0,2073.0,2074.0,2067.0,2069.0
363,CCH.L,2020-09-11 08:10:00,2066.0,2069.0,2069.0,2525.0,2066.0
364,CCH.L,2020-09-11 08:09:00,2069.0,2067.0,2070.0,1795.0,2066.0
365,CCH.L,2020-09-11 08:08:00,2067.0,2068.0,2068.0,3037.0,2065.0
366,CCH.L,2020-09-11 08:07:00,2067.0,2067.0,2071.0,3471.0,2065.0
367,CCH.L,2020-09-11 08:06:00,2067.0,2066.0,2071.0,1734.0,2066.0
368,CCH.L,2020-09-11 08:05:00,2067.0,2067.0,2071.0,3489.0,2065.0
369,CCH.L,2020-09-11 08:04:00,2071.0,2067.0,2072.0,3718.0,2067.0
370,CCH.L,2020-09-11 08:03:00,2070.0,2071.0,2075.0,1533.0,2070.0
371,CCH.L,2020-09-11 08:02:00,2069.0,2067.0,2073.0,3189.0,2066.0
372,CCH.L,2020-09-11 08:01:00,2060.0,2072.39990234375,2073.0,3623.0,2060.0
373,CCH.L,2020-09-11 08:00:00,2082.0,2065.0,2082.0,0.0,2064.0
374,CCH.L,2020-09-10 16:29:00,2077.786865234375,2076.0,2079.0,216.0,2076.0
375,CCH.L,2020-09-10 16:28:00,2077.0,2077.199951171875,2078.0,1265.0,2077.0
376,CCH.L,2020-09-10 16:27:00,2076.0,2076.0,2076.0,101.0,2076.0
377,CCH.L,2020-09-10 16:26:00,2076.0,2076.0,2076.0,415.0,2076.0
378,CCH.L,2020-09-10 16:25:00,2075.0,2075.0,2075.0,885.0,2074.0
379,CCH.L,2020-09-10 16:24:00,2075.0,2074.0,2075.0,656.0,2074.0
380,CCH.L,2020-09-10 16:23:00,2075.0,2075.0,2075.0,221.0,2075.0
381,CCH.L,2020-09-10 16:22:00,2075.0,2075.0,2075.0,443.0,2075.0
382,CCH.L,2020-09-10 16:21:00,2075.0,2075.0,2075.0,190.0,2075.0
383,CCH.L,2020-09-10 16:20:00,2075.0,2075.0,2076.0,2086.0,2074.0
384,CCH.L,2020-09-10 16:19:00,2073.0,2074.0,2074.0,330.0,2073.0
385,CCH.L,2020-09-10 16:18:00,2073.0,2073.0,2073.574951171875,198.0,2073.0
386,CCH.L,2020-09-10 16:17:00,2072.0,2073.0,2073.0,1140.0,2072.0
387,CCH.L,2020-09-10 16:16:00,2071.0,2071.0,2071.0,637.0,2071.0
388,CCH.L,2020-09-10 16:15:00,2072.0,2071.0,2072.0,321.0,2071.0
389,CCH.L,2020-09-10 16:14:00,2072.0,2072.0,2072.0,454.0,2072.0
390,CCH.L,2020-09-10 16:13:00,2072.0,2072.0,2072.0,1492.0,2071.0
391,CCH.L,2020-09-10 16:12:00,2071.0,2072.0,2072.0,700.0,2071.0
392,CCH.L,2020-09-10 16:11:00,2070.0,2071.0,2071.0,231.0,2070.0
393,CCH.L,2020-09-10 16:10:00,2068.0,2068.0,2068.0,77.0,2068.0
394,CCH.L,2020-09-10 16:08:00,2070.0,2069.0,2070.0,1650.0,2068.0
395,CCH.L,2020-09-10 16:07:00,2071.0,2070.7900390625,2071.0,675.0,2070.7900390625
396,CCH.L,2020-09-10 16:06:00,2071.0,2071.0,2071.0,1323.0,2071.0
397,CCH.L,2020-09-10 16:05:00,2071.0,2071.0,2071.0,76.0,2071.0
398,CCH.L,2020-09-10 16:04:00,2070.0,2071.0,2071.0,20847.0,2070.0
399,CCH.L,2020-09-10 16:03:00,2069.0,2069.0,2069.0,146.0,2069.0
400,CCH.L,2020-09-10 16:02:00,2068.0,2069.0,2069.0,275.0,2068.0
401,CCH.L,2020-09-10 16:01:00,2066.0,2067.0,2067.0,789.0,2066.0
402,CCH.L,2020-09-10 16:00:00,2065.0,2065.0,2065.0,517.0,2065.0
403,CCH.L,2020-09-10 15:59:00,2066.0,2066.0,2066.0,384.0,2066.0
404,CCH.L,2020-09-10 15:58:00,2066.0,2066.0,2066.0,150.0,2066.0
405,CCH.L,2020-09-10 15:56:00,2069.0,2068.0,2069.0,525.0,2068.0
406,CCH.L,2020-09-10 15:55:00,2071.0,2070.0,2071.0,325.0,2070.0
407,CCH.L,2020-09-10 15:54:00,2071.0,2071.0,2071.0,126.0,2071.0
408,CCH.L,2020-09-10 15:53:00,2072.0,2072.0,2072.0,1142.0,2072.0
409,CCH.L,2020-09-10 15:52:00,2072.0,2072.0,2072.0,8.0,2072.0
410,CCH.L,2020-09-10 15:51:00,2072.0,2072.0,2072.0,299.0,2072.0
411,CCH.L,2020-09-10 15:50:00,2071.0,2071.0,2071.0,827.0,2070.0
412,CCH.L,2020-09-10 15:48:00,2070.0,2071.0,2071.0,830.0,2070.0
413,CCH.L,2020-09-10 15:47:00,2069.37744140625,2069.0,2069.37744140625,714.0,2069.0
414,CCH.L,2020-09-10 15:46:00,2068.0,2069.0,2069.0,1084.0,2068.0
415,CCH.L,2020-09-10 15:45:00,2072.0,2068.0,2072.0,2101.0,2068.0
416,CCH.L,2020-09-10 15:44:00,2072.0,2072.0,2072.0,119.0,2072.0
417,CCH.L,2020-09-10 15:43:00,2074.0,2073.0,2074.0,327.0,2073.0
418,CCH.L,2020-09-10 15:41:00,2073.0,2074.0,2074.0,421.0,2073.0
419,CCH.L,2020-09-10 15:40:00,2072.0,2072.0,2072.0,848.0,2071.0
420,CCH.L,2020-09-10 15:37:00,2073.0,2072.0,2073.0,1580.0,2072.0
421,CCH.L,2020-09-10 15:36:00,2074.0,2074.0,2074.0,323.0,2074.0
422,CCH.L,2020-09-10 15:35:00,2074.0,2074.0,2074.0,1466.0,2074.0
423,CCH.L,2020-09-10 15:33:00,2072.0,2074.0,2074.0,4810.0,2072.0
424,CCH.L,2020-09-10 15:32:00,2071.0,2071.0,2071.0,228.0,2071.0
425,CCH.L,2020-09-10 15:31:00,2070.0,2071.0,2071.0,782.0,2070.0
426,CCH.L,2020-09-10 15:30:00,2070.0,2070.0,2070.0,1590.0,2069.0
427,CCH.L,2020-09-10 15:29:00,2070.0,2070.0,2070.0,211.0,2070.0
428,CCH.L,2020-09-10 15:28:00,2070.5849609375,2070.5849609375,2070.5849609375,423.0,2070.5849609375
429,CCH.L,2020-09-10 15:27:00,2069.0,2070.590087890625,2070.590087890625,874.0,2069.0
430,CCH.L,2020-09-10 15:26:00,2069.0,2070.0,2070.0,875.0,2069.0
431,CCH.L,2020-09-10 15:25:00,2070.0,2070.0,2070.0,797.0,2070.0
432,CCH.L,2020-09-10 15:24:00,2070.0,2070.0,2070.0,302.0,2070.0
433,CCH.L,2020-09-10 15:23:00,2074.0,2072.0,2074.0,1779.0,2072.0
434,CCH.L,2020-09-10 15:22:00,2075.0,2075.0,2075.0,367.0,2075.0
435,CCH.L,2020-09-10 15:21:00,2075.0,2075.0,2075.0,112.0,2075.0
436,CCH.L,2020-09-10 15:20:00,2077.0,2076.0,2077.0,391.0,2076.0
437,CCH.L,2020-09-10 15:19:00,2081.0,2079.0,2081.0,494.0,2079.0
438,CCH.L,2020-09-10 15:17:00,2079.0,2079.0,2079.0,2.0,2079.0
439,CCH.L,2020-09-10 15:16:00,2080.0,2080.0,2080.0,322.0,2080.0
440,CCH.L,2020-09-10 15:15:00,2079.0,2079.0,2079.0,784.0,2079.0
441,CCH.L,2020-09-10 15:13:00,2078.0,2078.0,2078.0,619.0,2078.0
442,CCH.L,2020-09-10 15:12:00,2079.0,2079.0,2079.0,148.0,2079.0
443,CCH.L,2020-09-10 15:11:00,2080.0,2079.0,2080.0,296.0,2079.0
444,CCH.L,2020-09-10 15:10:00,2080.0,2081.0,2081.0,642.0,2080.0
445,CCH.L,2020-09-10 15:08:00,2080.39990234375,2080.39990234375,2080.39990234375,73.0,2080.39990234375
446,CCH.L,2020-09-10 15:07:00,2081.0,2081.0,2081.0,138.0,2081.0
447,CCH.L,2020-09-10 15:06:00,2085.0,2083.0,2085.0,1626.0,2083.0
448,CCH.L,2020-09-10 15:05:00,2085.0,2086.0,2086.0,1047.0,2085.0
449,CCH.L,2020-09-10 15:04:00,2085.0,2085.0,2085.0,13.0,2085.0
450,CCH.L,2020-09-10 15:03:00,2084.0,2084.0,2084.0,138.0,2084.0
451,CCH.L,2020-09-10 15:02:00,2084.0,2084.0,2084.0,6.0,2084.0
452,CCH.L,2020-09-10 15:01:00,2083.0,2085.0,2085.0,694.0,2083.0
453,CCH.L,2020-09-10 15:00:00,2083.0,2083.0,2083.0,193.0,2083.0
454,CCH.L,2020-09-10 14:58:00,2088.0,2085.0,2088.0,322.0,2085.0
455,CCH.L,2020-09-10 14:57:00,2089.0,2088.0,2089.0,689.0,2088.0
456,CCH.L,2020-09-10 14:56:00,2089.0,2089.0,2089.0,121.0,2089.0
457,CCH.L,2020-09-10 14:55:00,2089.0,2089.0,2089.0,896.0,2089.0
458,CCH.L,2020-09-10 14:54:00,2089.0,2089.0,2089.0,183.0,2089.0
459,CCH.L,2020-09-10 14:53:00,2088.0,2088.0,2088.0,313.0,2088.0
460,CCH.L,2020-09-10 14:52:00,2088.0,2087.0,2089.0,770.0,2087.0
461,CCH.L,2020-09-10 14:51:00,2088.0,2087.0,2088.0,535.0,2087.0
462,CCH.L,2020-09-10 14:50:00,2089.0,2088.0,2089.0,441.0,2088.0
463,CCH.L,2020-09-10 14:49:00,2089.0,2089.0,2089.0,615.0,2089.0
464,CCH.L,2020-09-10 14:47:00,2090.0,2090.0,2090.0,242.0,2090.0
465,CCH.L,2020-09-10 14:46:00,2089.0,2090.0,2090.0,254.0,2089.0
466,CCH.L,2020-09-10 14:45:00,2089.0,2088.0,2089.0,157.0,2088.0
467,CCH.L,2020-09-10 14:43:00,2088.0,2088.0,2088.0,218.0,2088.0
468,CCH.L,2020-09-10 14:42:00,2089.0,2089.0,2089.0,785.0,2089.0
469,CCH.L,2020-09-10 14:40:00,2091.0,2090.0,2091.0,2505.0,2090.0
470,CCH.L,2020-09-10 14:39:00,2089.0,2090.0,2091.0,858.0,2089.0
471,CCH.L,2020-09-10 14:38:00,2090.0,2090.0,2090.0,254.0,2090.0
472,CCH.L,2020-09-10 14:37:00,2089.0,2089.0,2089.0,2124.0,2087.821044921875
473,CCH.L,2020-09-10 14:36:00,2089.0,2088.0,2089.0,393.0,2088.0
474,CCH.L,2020-09-10 14:35:00,2091.0,2089.0,2091.0,1520.0,2089.0
475,CCH.L,2020-09-10 14:34:00,2090.0,2091.0,2091.0,50.0,2090.0
476,CCH.L,2020-09-10 14:33:00,2089.0,2090.0,2090.0,846.0,2089.0
477,CCH.L,2020-09-10 14:31:00,2087.0,2088.0,2088.0,1075.0,2087.0
478,CCH.L,2020-09-10 14:30:00,2085.39990234375,2085.39990234375,2085.39990234375,25.0,2085.39990234375
479,CCH.L,2020-09-10 14:29:00,2086.0,2087.0,2087.0,773.0,2086.0
480,CCH.L,2020-09-10 14:27:00,2085.0,2085.0,2085.0,571.0,2085.0
481,CCH.L,2020-09-10 14:26:00,2086.0,2086.0,2086.0,437.0,2086.0
482,CCH.L,2020-09-10 14:24:00,2086.0,2086.0,2086.0,506.0,2086.0
483,CCH.L,2020-09-10 14:22:00,2086.0,2086.0,2086.0,306.0,2086.0
484,CCH.L,2020-09-10 14:20:00,2086.0,2086.0,2086.0,253.0,2086.0
485,CCH.L,2020-09-10 14:19:00,2085.0,2086.0,2086.0,1034.0,2085.0
486,CCH.L,2020-09-10 14:18:00,2084.0,2084.0,2084.0,118.0,2084.0
487,CCH.L,2020-09-10 14:15:00,2081.0,2081.0,2081.0,261.0,2081.0
488,CCH.L,2020-09-10 14:14:00,2081.0,2081.0,2081.0,412.0,2081.0
489,CCH.L,2020-09-10 14:13:00,2082.0,2081.0,2082.0,141.0,2081.0
490,CCH.L,2020-09-10 14:12:00,2083.0,2083.0,2083.0,15.0,2083.0
491,CCH.L,2020-09-10 14:11:00,2083.39990234375,2083.0,2083.39990234375,202.0,2083.0
492,CCH.L,2020-09-10 14:09:00,2084.0,2084.0,2084.0,100.0,2084.0
493,CCH.L,2020-09-10 14:08:00,2083.0,2083.0,2083.0,161.0,2083.0
494,CCH.L,2020-09-10 14:07:00,2081.0,2082.0,2082.0,467.0,2081.0
495,CCH.L,2020-09-10 14:06:00,2080.0,2080.0,2080.0,101.0,2080.0
496,CCH.L,2020-09-10 14:05:00,2081.0,2081.0,2081.0,413.0,2081.0
497,CCH.L,2020-09-10 14:03:00,2081.0,2081.0,2081.0,247.0,2081.0
498,CCH.L,2020-09-10 14:02:00,2082.0,2081.0,2082.0,620.0,2081.0
499,CCH.L,2020-09-10 14:00:00,2082.0,2081.0,2082.0,161.0,2081.0
500,CCH.L,2020-09-10 13:57:00,2082.0,2081.0,2082.0,382.0,2081.0
501,CCH.L,2020-09-10 13:53:00,2083.0,2083.0,2083.0,629.0,2083.0
502,CCH.L,2020-09-10 13:52:00,2084.0,2084.0,2084.0,365.0,2084.0
503,CCH.L,2020-09-10 13:51:00,2082.0,2082.0,2082.0,3.0,2082.0
504,CCH.L,2020-09-10 13:45:00,2084.0,2084.0,2084.0,916.0,2083.0
505,CCH.L,2020-09-10 13:44:00,2085.0,2085.0,2085.0,105.0,2085.0
506,CCH.L,2020-09-10 13:43:00,2086.0,2086.0,2086.0,51.0,2086.0
507,CCH.L,2020-09-10 13:41:00,2086.0,2088.0,2088.0,507.0,2086.0
508,CCH.L,2020-09-10 13:40:00,2085.0,2084.0,2085.0,987.0,2084.0
509,CCH.L,2020-09-10 13:39:00,2084.594970703125,2084.594970703125,2084.594970703125,2.0,2084.594970703125
510,CCH.L,2020-09-10 13:38:00,2084.0,2084.0,2084.0,320.0,2084.0
511,CCH.L,2020-09-10 13:37:00,2082.0,2085.0,2085.0,1749.0,2082.0
512,CCH.L,2020-09-10 13:36:00,2081.0,2081.0,2081.0,385.0,2081.0
513,CCH.L,2020-09-10 13:35:00,2081.0,2081.0,2081.0,1.0,2081.0
514,CCH.L,2020-09-10 13:34:00,2079.0,2080.0,2080.0,304.0,2079.0
515,CCH.L,2020-09-10 13:33:00,2079.0,2079.0,2079.0,123.0,2079.0
516,CCH.L,2020-09-10 13:32:00,2080.0,2078.0,2080.0,2298.0,2078.0
517,CCH.L,2020-09-10 13:31:00,2082.0,2082.0,2082.0,659.0,2081.0
518,CCH.L,2020-09-10 13:30:00,2081.304931640625,2081.304931640625,2081.304931640625,578.0,2081.304931640625
519,CCH.L,2020-09-10 13:29:00,2085.0,2083.0,2085.0,525.0,2083.0
520,CCH.L,2020-09-10 13:28:00,2086.0,2086.0,2086.0,531.0,2086.0
521,CCH.L,2020-09-10 13:27:00,2087.0,2087.0,2087.0,150.0,2087.0
522,CCH.L,2020-09-10 13:24:00,2087.0,2087.0,2087.0,221.0,2087.0
523,CCH.L,2020-09-10 13:23:00,2086.0,2087.0,2087.0,644.0,2086.0
524,CCH.L,2020-09-10 13:22:00,2085.0,2086.0,2086.0,1224.0,2085.0
525,CCH.L,2020-09-10 13:21:00,2084.0,2085.0,2085.0,788.0,2084.0
526,CCH.L,2020-09-10 13:19:00,2084.0,2082.0,2084.0,247.0,2082.0
527,CCH.L,2020-09-10 13:18:00,2084.0,2084.0,2084.0,176.0,2084.0
528,CCH.L,2020-09-10 13:15:00,2083.0,2083.0,2083.0,255.0,2083.0
529,CCH.L,2020-09-10 13:14:00,2083.0,2083.0,2083.0,326.0,2083.0
530,CCH.L,2020-09-10 13:13:00,2082.0,2083.0,2083.0,590.0,2082.0
531,CCH.L,2020-09-10 13:12:00,2082.0,2082.0,2082.0,330.0,2082.0
532,CCH.L,2020-09-10 13:10:00,2083.0,2083.0,2083.0,95.0,2083.0
533,CCH.L,2020-09-10 13:08:00,2084.0,2084.0,2084.0,443.0,2084.0
534,CCH.L,2020-09-10 13:07:00,2085.0,2085.0,2085.0,282.0,2085.0
535,CCH.L,2020-09-10 13:06:00,2084.0,2085.0,2085.0,253.0,2084.0
536,CCH.L,2020-09-10 13:05:00,2085.0,2085.0,2085.0,1182.0,2084.0
537,CCH.L,2020-09-10 13:04:00,2085.797607421875,2085.0,2085.797607421875,245.0,2085.0
538,CCH.L,2020-09-10 13:03:00,2085.0,2085.0,2085.0,155.0,2085.0
539,CCH.L,2020-09-10 13:02:00,2084.0,2084.0,2084.0,385.0,2084.0
540,CCH.L,2020-09-10 13:00:00,2084.0,2086.0,2086.0,1562.0,2084.0
541,CCH.L,2020-09-10 12:58:00,2082.0,2083.0,2083.0,280.0,2082.0
542,CCH.L,2020-09-10 12:57:00,2082.0,2082.0,2082.0,9.0,2082.0
543,CCH.L,2020-09-10 12:52:00,2082.0,2082.0,2082.0,138.0,2082.0
544,CCH.L,2020-09-10 12:51:00,2083.0,2083.0,2083.0,18.0,2083.0
545,CCH.L,2020-09-10 12:50:00,2082.0,2082.0,2082.0,321.0,2082.0
546,CCH.L,2020-09-10 12:49:00,2081.0,2081.0,2081.0,31.0,2081.0
547,CCH.L,2020-09-10 12:48:00,2082.0,2080.0,2082.0,693.0,2080.0
548,CCH.L,2020-09-10 12:46:00,2080.797607421875,2080.0,2080.797607421875,467.0,2080.0
549,CCH.L,2020-09-10 12:41:00,2078.0,2079.0,2079.0,487.0,2078.0
550,CCH.L,2020-09-10 12:38:00,2078.0,2078.0,2078.0,109.0,2078.0
551,CCH.L,2020-09-10 12:36:00,2075.81201171875,2076.0,2078.0,2328.0,2075.81201171875
552,CCH.L,2020-09-10 12:32:00,2076.0,2076.0,2076.0,247.0,2076.0
553,CCH.L,2020-09-10 12:31:00,2076.0,2076.0,2076.0,354.0,2075.0
554,CCH.L,2020-09-10 12:30:00,2076.0,2077.0,2077.0,1625.0,2076.0
555,CCH.L,2020-09-10 12:28:00,2074.60009765625,2074.60009765625,2074.60009765625,112.0,2074.60009765625
556,CCH.L,2020-09-10 12:27:00,2076.0,2076.0,2076.0,43.0,2076.0
557,CCH.L,2020-09-10 12:26:00,2074.0,2075.0,2075.0,242.0,2073.0
558,CCH.L,2020-09-10 12:25:00,2073.0,2074.0,2074.0,156.0,2073.0
559,CCH.L,2020-09-10 12:24:00,2072.0,2072.0,2072.0,158.0,2072.0
560,CCH.L,2020-09-10 12:23:00,2072.39990234375,2072.0,2072.39990234375,650.0,2072.0
561,CCH.L,2020-09-10 12:22:00,2072.39990234375,2072.39990234375,2072.39990234375,500.0,2072.39990234375
562,CCH.L,2020-09-10 12:21:00,2072.0,2072.39990234375,2072.39990234375,448.0,2072.0
563,CCH.L,2020-09-10 12:18:00,2070.0,2071.0,2071.0,129.0,2070.0
564,CCH.L,2020-09-10 12:16:00,2070.0,2070.0,2070.0,150.0,2070.0
565,CCH.L,2020-09-10 12:14:00,2071.0,2070.0,2072.0,1942.0,2069.0
566,CCH.L,2020-09-10 12:13:00,2070.0,2072.0,2072.0,671.0,2070.0
567,CCH.L,2020-09-10 12:11:00,2069.0,2069.0,2069.0,5.0,2069.0
568,CCH.L,2020-09-10 12:10:00,2068.0,2069.0,2069.0,582.0,2068.0
569,CCH.L,2020-09-10 12:06:00,2068.0,2069.0,2069.0,1342.0,2068.0
570,CCH.L,2020-09-10 12:05:00,2068.0,2067.0,2068.0,328.0,2067.0
571,CCH.L,2020-09-10 12:03:00,2068.0,2069.0,2069.0,653.0,2068.0
572,CCH.L,2020-09-10 12:02:00,2059.0,2067.0,2067.0,1683.0,2059.0
573,CCH.L,2020-09-10 11:59:00,2064.0,2064.0,2064.0,93.0,2064.0
574,CCH.L,2020-09-10 11:58:00,2064.0,2064.0,2064.0,230.0,2064.0
575,CCH.L,2020-09-10 11:57:00,2065.0,2064.0,2065.0,626.0,2064.0
576,CCH.L,2020-09-10 11:56:00,2064.0,2065.0,2065.0,454.0,2064.0
577,CCH.L,2020-09-10 11:54:00,2063.0,2063.0,2063.0,418.0,2063.0
578,CCH.L,2020-09-10 11:52:00,2062.0,2063.0,2063.0,1200.0,2062.0
579,CCH.L,2020-09-10 11:51:00,2062.0,2062.0,2062.0,390.0,2062.0
580,CCH.L,2020-09-10 11:50:00,2062.0,2062.0,2062.0,268.0,2062.0
581,CCH.L,2020-09-10 11:49:00,2062.0,2062.0,2062.0,516.0,2062.0
582,CCH.L,2020-09-10 11:48:00,2062.0,2061.0,2062.0,692.0,2061.0
583,CCH.L,2020-09-10 11:46:00,2060.60009765625,2061.0,2061.0,733.0,2060.56494140625
584,CCH.L,2020-09-10 11:45:00,2060.0,2060.0,2060.0,5317.0,2059.0
585,CCH.L,2020-09-10 11:44:00,2059.0,2061.0,2061.0,856.0,2059.0
586,CCH.L,2020-09-10 11:43:00,2060.0,2059.0,2060.0,3957.0,2059.0
587,CCH.L,2020-09-10 11:42:00,2061.0,2060.0,2061.0,736.0,2060.0
588,CCH.L,2020-09-10 11:40:00,2059.0,2060.0,2060.0,1833.0,2059.0
589,CCH.L,2020-09-10 11:39:00,2059.0,2059.0,2060.0,3589.0,2059.0
590,CCH.L,2020-09-10 11:38:00,2059.0,2059.0,2060.0,1772.0,2059.0
591,CCH.L,2020-09-10 11:37:00,2060.0,2060.574951171875,2060.574951171875,835.0,2060.0
592,CCH.L,2020-09-10 11:36:00,2059.0,2059.0,2059.0,399.0,2059.0
593,CCH.L,2020-09-10 11:35:00,2060.0,2060.0,2060.0,183.0,2060.0
594,CCH.L,2020-09-10 11:34:00,2061.0,2062.0,2062.0,611.0,2061.0
595,CCH.L,2020-09-10 11:32:00,2061.574951171875,2061.574951171875,2061.574951171875,500.0,2061.574951171875
596,CCH.L,2020-09-10 11:31:00,2060.0,2061.0,2061.0,404.0,2060.0
597,CCH.L,2020-09-10 11:30:00,2060.0,2060.0,2060.0,323.0,2060.0
598,CCH.L,2020-09-10 11:29:00,2062.0,2061.0,2063.0,1484.0,2061.0
599,CCH.L,2020-09-10 11:28:00,2060.0,2061.0,2061.0,478.0,2060.0
600,CCH.L,2020-09-10 11:26:00,2062.0,2062.0,2063.0,764.0,2062.0
601,CCH.L,2020-09-10 11:25:00,2062.0,2063.0,2063.0,382.0,2062.0
602,CCH.L,2020-09-10 11:24:00,2062.0,2062.0,2062.0,3.0,2062.0
603,CCH.L,2020-09-10 11:23:00,2062.0,2062.199951171875,2063.0,232.0,2062.0
604,CCH.L,2020-09-10 11:22:00,2064.0,2063.0,2064.0,479.0,2063.0
605,CCH.L,2020-09-10 11:21:00,2064.0,2063.0,2064.0,303.0,2063.0
